0.88016,0.98412,1.0232,-1.0284,-1.0986,-1.0098,-1.1569,-1.0366,-1.0465,-1.0073,0.84395,-0.56754,0.48757,0.65391,0.37698,0.26303,-0.11215,0.044437,-0.0029385,0.30201,-0.32611,-0.34017,-0.49671,-0.48515,-0.57509,-0.73795,-0.37972,-0.80558,-0.83768,-0.22728,-0.91892,-0.073017,0.026353,0.28385,0.15348,0.31403,0.42257,0.46187,0.48054,0.78293,0.25454,0.14337,-1.0485,1.1571,1.1052,-1.1359,-1.0706,-1.0016,-0.95556,-1.0167,-0.89737,-0.87696,-0.88898,-0.72095,-0.5588,-0.65752,0.52006,0.36772,-0.2689,-0.21375,-0.27509,0.47102,-0.44606,-0.4294,-0.79535,-0.84681,-0.92014,-0.94426,-1.03,-0.92472,-1.0851,-1.0262,-1.1284,1.0157,0.18838,-1.0957,0.91173,0.26981,0.77904,0.75259,0.53895,0.44948,0.16393,0.92095,1.0391,0.15377,-0.17279,-0.99636,-0.17749,-0.19389,-0.44275,-0.71654,-0.57403,-0.76588,-0.44024,-0.35717,-0.25339,-0.19268,0.27277,-0.30305,0.32505,0.86903,0.49795,0.80177,0.79091,0.94976,0.92983,1.1569,1.1902,-1.0074,-1.1926,1.0129,-1.2068,1.2049,1.0967,0.45898,0.83162,0.81921,0.41982,0.87346,0.20989,-0.024814,-0.04285,0.16674,-0.22344,-0.32711,-0.32468,-0.45121,-0.79739,-0.37181,-0.68008,-0.81712,-0.28326,-0.8953,-0.10951,-0.085484,-0.057851,0.11714,0.3667,0.43545,0.56473,0.42576,0.66994,0.78923,0.30209,0.012419,1.01,0.95376,1.0767,-1.1982,-1.0009,-0.92422,-0.11872,-0.86774,-0.97685,-0.72636,-0.55576,-0.47196,-0.56523,-0.38535,-0.31699,-0.11274,-0.17541,0.20631,-0.45372,-0.57086,-0.70374,-0.8689,-0.85274,-0.94023,-0.97952,-1.0499,-1.0192,-1.0302,1.1898,1.0836,1.2009,0.94604,0.8545,0.78122,0.53274,0.273,0.36935,0.34692,0.13065,0.034807,-0.10831,-0.084391,-0.20935,-0.22862,-0.40451,-0.75409,-0.77508,-0.45856,-0.65975,-0.35868,-0.22758,-0.20733,0.054231,0.062118
1.1134,1.0198,1.0792,-1.1365,-1.1792,-0.8927,-0.86432,-0.96228,-1.0247,-0.86928,-0.45293,-0.79784,-0.48263,0.78436,-0.39967,0.31899,-0.034739,0.046286,0.053086,0.37152,-0.41458,-0.40231,-0.52741,-0.47891,-0.66985,-0.71384,-0.23435,-0.75671,-0.88919,-0.91509,-0.95512,1.0563,1.1581,0.26213,0.073224,0.38867,0.38401,-0.8026,0.41042,0.45021,0.31344,0.040392,0.10901,1.0694,-1.1925,-1.088,-1.0426,-1.0684,-0.91223,-0.93123,-0.91208,-0.73643,-0.84089,-0.57592,-0.71698,-0.3978,0.43019,-0.24279,0.040663,0.1753,0.27542,-0.48206,0.50211,-0.62894,0.82758,-0.84477,-0.86141,-1.0594,-1.1269,-1.0771,-1.2251,-0.99124,-1.1554,1.0348,0.95344,1.0741,0.8957,0.7947,0.74839,0.67412,0.30384,0.46319,0.14666,0.17922,-0.15475,-0.1573,-0.94721,-0.1803,-0.30237,-0.34448,-0.54805,-0.79773,-0.48486,-0.3498,-0.29361,-0.093532,-0.12836,-0.090673,-0.2796,0.30305,0.36452,-0.35119,0.63165,0.8463,0.79815,0.94998,0.97604,1.2296,-1.1738,1.229,-1.1933,0.94962,-1.2036,1.1285,0.95551,0.90713,0.77493,0.75677,0.82762,0.82217,0.29316,-0.10745,0.052155,-0.26327,-0.3036,-0.43409,-0.4545,-0.5513,-0.63882,-0.82769,-0.8219,-0.86276,-0.23235,-0.2544,0.0089736,-0.1669,0.039654,-1.0006,0.85571,0.40026,0.70101,0.74815,0.69534,0.32972,0.95059,0.055685,0.12777,-0.08923,-0.1385,-0.94532,-0.90681,-0.89818,-0.92456,-0.86121,-0.83771,-0.71236,-0.57374,-0.60185,0.41282,-0.40866,-0.22813,-0.061944,0.18583,0.24295,0.46151,0.58833,-0.7174,-0.78905,-0.98007,-0.99504,-1.2155,-1,1.1088,-0.02846,1.133,1.1144,1.0777,1.0217,0.81445,0.66998,0.54313,0.36353,0.32638,0.20215,-0.056701,-0.0061093,-0.090855,-0.089689,-0.26551,-0.32026,-0.36228,-0.43772,-0.41301,-0.38068,-0.4079,-0.29461,-0.1957,-0.25043,0.10047,0.1672
0.97586,-0.16837,-1.0418,0.05385,-1.1019,-0.93196,-0.8187,-0.81069,-0.79444,-0.7753,-0.80346,-0.81619,-0.40149,-0.22252,-0.39481,-0.22781,-0.22447,0.17979,-0.24578,0.40878,-0.36901,-0.35387,-0.70563,-0.82589,-0.40473,-0.83425,-0.80859,0.41536,-0.879,-0.26938,-0.9714,-0.1464,0.23229,0.93532,0.27211,0.79607,0.46314,-0.79671,0.78911,-0.38129,0.30587,0.15562,0.027494,1.0483,1.2112,-1.0493,-1.1047,-1.0438,-0.95937,-0.90567,-0.90281,-0.83231,-0.34856,-0.51888,-0.73955,-0.37299,-0.38356,-0.037061,0.010765,0.17856,0.25364,0.44723,0.69073,0.62128,0.79592,-0.91297,-0.92104,-1.0593,-1.0394,-0.92993,-0.90783,-0.85611,1.2037,1.0207,1.0385,0.93605,0.81101,0.71434,0.64893,0.71569,0.84963,0.20853,0.20589,0.2033,-0.37208,-0.10159,-0.86825,-0.2867,-0.3719,-0.452,-0.82162,-0.42104,-0.37129,-0.32495,-0.33842,0.020501,-0.038688,0.35416,0.29205,0.39171,0.34532,0.8279,0.8774,0.27628,0.86275,0.96354,1.0421,-1.1139,1.0703,-1.0304,-1.2232,-1.0372,1.2084,-1.0268,-1.0079,0.75227,0.48106,0.62923,0.84271,0.20427,0.43117,-1.0237,0.095594,-0.21781,-0.37997,-0.4041,-0.48097,-0.53683,-0.49957,-0.73912,-0.87838,-0.90949,-0.095044,-0.18317,0.038145,-1.0599,1.0116,1.0489,0.35431,0.38648,0.53827,0.47346,0.47799,0.35309,-0.94647,0.033094,0.044616,1.0178,-0.16603,-0.87089,-0.92369,-0.92054,-0.91835,-0.80002,-0.50793,-0.57882,-0.47443,-0.42906,-0.37402,-0.10553,-0.2965,0.008336,0.25272,0.38095,0.45083,0.58069,0.76307,0.79374,-1.0804,-0.97754,1.124,-1.0454,1.23,-1.1851,1.1608,1.1302,1.0513,0.43447,0.78407,0.49413,0.67315,0.35476,0.2228,0.007109,0.076099,0.15104,-0.32609,-0.16615,-0.43473,-0.39132,-0.74903,-0.79189,-0.78045,-0.362,-0.33805,-0.8981,-0.80751,-0.091443,0.028157,0.12062
0.31991,0.13147,-1.0254,-0.18084,1.2202,-1.0109,-0.86632,-0.84447,-0.65204,-0.61984,-0.48379,-0.60965,-0.36932,-0.23729,-0.34311,-0.17633,-0.24784,0.30069,-0.33472,0.42515,-0.36783,0.40913,-0.72881,-0.79102,-0.75652,-0.93144,-0.93465,-0.8636,-0.99535,-0.013079,-0.9381,0.94342,0.16471,-1.0612,0.32798,0.37366,0.51813,0.5656,0.76494,0.38636,0.306,0.9881,-1.0215,0.98045,-0.18853,-1.1423,-0.97382,-0.89421,-0.25994,-0.90625,-0.77713,-0.63039,-0.74919,-0.44877,-0.3983,0.22531,-0.2752,-0.086625,0.098992,0.16261,0.33336,0.42541,0.60505,0.79521,0.92722,1.0878,1.1588,-1.0317,0.97911,-1.0154,0.96075,1.0369,1.1291,0.92863,0.99847,0.82228,0.59302,0.80813,0.67262,0.46282,0.14324,0.12005,0.1434,-0.20009,-0.084013,-0.32989,-0.39188,-0.3219,0.76574,-0.81942,-0.80587,-0.85139,-0.33272,-0.82948,-0.24655,0.043996,-0.076789,0.25205,0.31401,0.48288,0.48384,0.82516,0.92865,0.87521,0.87812,1.0782,-1.1291,-1.1118,1.1085,-1.1655,-1.1749,-1.0745,-1.1798,-0.89582,-0.8956,-0.66826,0.71089,0.61674,0.76831,-0.22098,-0.22579,0.13063,-0.20022,-0.36276,-0.39373,-0.44489,-0.7722,-0.42119,-0.49072,-0.89757,1.0841,-1.0553,-1.0214,1.2031,0.044542,-1.2091,-1.059,0.2376,0.74673,0.5361,0.7747,0.75694,0.52995,0.27979,0.16893,-0.11631,-0.17148,-0.095366,-0.10048,-0.86493,-0.96412,-0.30378,-0.51881,-0.735,-0.4954,-0.65097,-0.50425,-0.39799,-0.26173,-0.12533,-0.063015,-0.06893,0.3168,-0.29514,0.74919,0.62974,0.82528,0.89752,0.8965,0.95587,-0.95195,-1.187,-1.0884,0.97227,0.93788,1.0787,0.90183,0.4194,0.48499,0.43755,0.45609,0.90622,-0.14025,-0.076085,0.20018,-0.24557,-0.33105,-0.28356,-0.41351,-0.53074,-0.47507,-0.78697,-0.84739,-0.36711,0.94707,0.039571,-0.83873,0.029123,-0.063872,0.039941
0.27128,0.060002,-0.017135,-1.0248,-0.89518,-0.11773,-0.90933,-0.82313,-0.63754,-0.70916,-0.4544,-0.46173,-0.20117,-0.34188,-0.14332,-0.11345,0.2836,0.23088,-0.39818,0.37457,-0.5443,-0.81121,-0.81897,-0.81459,-0.9766,-0.89314,-0.95862,-0.91702,-1.1516,-1.0356,-0.99738,1.1023,0.20331,0.95369,0.85771,0.36489,0.45827,0.62623,0.35959,0.41904,0.80414,0.12596,-1.0032,0.06412,1.0436,-1.0912,-0.95739,-0.79333,-0.86862,-0.74623,-0.77536,-0.64155,-0.70059,-0.48341,-0.32282,-0.27699,-0.25015,-0.04264,0.31751,0.36472,0.24831,0.66832,0.7774,0.84231,1.1025,1.0336,1.1817,0.99047,-1.2145,-1.23,0.96071,1.0085,0.99853,-0.85593,0.9658,0.50219,0.46459,0.78291,0.51003,0.39403,0.31109,-0.093774,0.07382,-0.14252,-0.2277,-0.37156,-0.40907,-0.4258,-0.77589,-0.72756,-0.78152,-0.81462,-0.96566,-0.80657,-0.21202,-0.13242,-0.011821,0.87196,0.31287,0.53222,-0.36526,0.70208,-0.92958,0.80664,0.84494,-1.1411,-0.10656,-0.12988,-1.0103,-1.0209,-1.2055,-1.0553,-1.0281,-0.94324,-0.88265,-0.54778,-0.53793,-0.44174,-0.2888,-0.30613,0,-0.10799,-0.36349,-0.33997,-0.37648,-0.47871,-0.79328,-0.91583,-0.86239,-0.9105,-1.2267,-1.0606,-1.2107,-1.172,0.081788,-1.1359,1.0185,0.90884,0.78687,0.75317,0.59296,0.45122,0.37888,0.20518,-0.39799,-0.072113,-0.11868,-0.17511,-0.16248,-0.56156,-0.36413,-0.63144,0.8683,-0.8066,-0.56004,-0.54984,-0.33354,-0.36308,-0.12069,-0.18774,-0.28769,-0.074892,0.49376,0.75086,0.78,0.81999,0.81249,1.0892,0.94168,1.0898,1.1851,-1.0153,-1.1877,1.0371,0.92905,1.1655,0.98419,0.73128,0.50853,0.47372,0.32082,0.10131,-0.29075,-0.22227,0.070344,-0.31842,-0.71087,-0.39414,-0.46914,-0.73823,-0.7973,0.92534,-0.96407,-0.95176,0.97185,0.10777,-0.13032,0.042587,0.12169,0.19004
0.24047,-0.0025933,-0.006465,-0.1986,-0.90248,-0.93803,-0.81214,-0.80748,-0.53752,-0.70054,-0.44827,-0.4396,-0.25292,-0.21089,-0.23929,0.17011,0.32901,0.29487,0.38012,0.37398,-0.59666,0.37005,-0.84791,-0.86177,-1.0178,-1.0774,-1.0382,-1.0673,-1.2123,-1.144,1.2269,1.0963,1.1891,0.95578,0.79224,0.73378,0.5664,0.52617,0.46287,0.48005,0.25327,0.13409,-0.1973,-0.055532,-0.21084,-0.91293,-0.80423,-0.85928,-0.86446,-0.74584,-0.67769,-0.56481,-0.42489,-0.38536,-0.2628,-0.22401,-0.037515,-0.2138,0.2741,0.30291,0.42209,0.7793,0.76602,0.8404,0.99113,0.97801,1.1105,0.95561,-1.0788,-1.1154,-1.1206,-0.99222,1.0287,-1.0892,0.95063,0.74531,0.62411,0.63003,0.5164,0.37716,0.17965,0.041649,0.030241,-0.27653,-0.38452,-0.32261,-0.46891,-0.79919,-0.67097,-0.81076,-0.8944,-0.88832,-1.1504,-0.98235,-1.034,-0.02397,-0.012032,0.90123,0.75296,0.51087,-0.40079,0.44622,0.79693,0.86229,0.20734,-1.2151,1.0893,-1.0545,0.042199,0.10832,-0.019078,-1.0786,-0.95493,-0.9237,-0.68938,-0.48327,-0.43619,-0.34672,-0.13395,0.072336,0.016868,-0.20908,-0.30709,-0.41505,-0.53933,-0.65846,-0.84173,-0.85643,-0.978,-1.0809,-1.058,-1.1082,-1.1623,1.087,0.080642,-0.34559,1.0199,0.88349,0.70577,0.78305,0.60516,0.32504,0.32856,0.33414,-0.40223,-0.0058241,-0.13347,-0.33157,-0.14638,-0.37759,-0.33562,-0.55497,-0.49552,-0.39406,-0.45933,-0.42129,-0.23804,-0.34602,-0.039632,-0.226,0.23681,0.23724,0.46335,0.73012,0.77444,0.7386,0.98413,0.97187,-1.1003,1.1149,-1.1938,-1.1496,1.2157,-1.1286,-0.94968,-0.91194,1.1494,-0.90198,0.39611,0.38986,0.24717,0.02536,-0.22345,-0.14728,-0.24232,-0.8473,-0.6058,-0.80806,-0.70402,-0.71564,-0.84125,0.91862,-0.97607,-0.87018,-0.15566,1.0856,-0.078398,0.27975,0.16617,0.7771
0.14717,-0.37947,-0.24997,-0.765,-0.30219,-0.77917,-0.77757,-0.5174,-0.45863,-0.48686,-0.44143,-0.39693,-0.20709,-0.082998,-0.20567,0.2118,0.34152,0.38319,0.55949,0.53023,0.79331,0.31368,0.81382,0.95997,-1.0078,-1.0648,-1.0714,-1.0532,-1.2157,1.0667,1.1168,0.98229,1.1861,0.92946,0.77843,0.5222,0.54243,0.46202,0.47597,0.25701,0.22854,-0.91353,-0.23248,-0.060068,-0.26799,-0.8116,-0.82089,-0.72614,-0.57057,-0.5597,-0.47051,-0.5582,-0.41939,-0.38962,0.056387,-0.192,-0.012578,0.20453,0.39826,0.43661,0.40157,0.78511,0.6129,0.9125,0.98858,-1.1418,1.1125,1.0604,-0.96585,-1.1837,-0.95578,-1.0276,-0.9659,0.81532,0.88401,0.76344,0.7184,0.3713,0.44858,0.2617,-0.073397,-0.010703,0.2421,-0.75882,-0.54902,-0.41788,-0.76066,-0.7986,-0.82721,-0.84881,-0.88453,-0.90927,-0.99676,-0.88328,0.14932,1.0198,-0.013965,0.89901,0.34977,0.41614,0.46362,0.43019,0.6887,0.30729,0.31954,-1.1051,-1.066,-0.077743,-1.0764,-1.0922,-0.012755,-0.9521,-0.93355,-0.86683,-0.70728,-0.69709,-0.4241,-0.4043,-0.055019,0.073253,-0.0074694,-0.12913,-0.25048,0.38243,0.6906,0.77173,-0.83508,0.9084,-0.97979,-1.1306,1.0924,1.178,-1.2032,1.1233,1.0564,1.1236,0.95295,0.90064,0.66629,0.49276,0.53455,0.27003,0.2551,0.32009,-0.34319,-0.029679,0.059397,-0.27768,-0.27223,-0.30767,-0.75007,-0.6792,-0.41919,-0.54245,-0.35056,-0.36217,-0.21315,-0.19602,-0.013054,-0.30649,0.1981,0.31424,0.38373,0.68192,0.7336,0.87205,0.98276,0.95787,1.111,-1.2184,-1.2176,-1.148,-1.1772,-1.0812,-0.92638,-0.89172,-0.90124,-0.77661,0.43309,0.49848,0.20548,0.1724,-0.0047114,-0.29101,-0.17895,-0.39314,-0.60516,-0.82758,-0.83266,-0.79567,-0.4638,-0.80908,-0.90137,-0.92307,-1.1197,-1.0936,-0.046469,1.226,0.27723,0.31315
-0.25061,-0.13833,-0.64025,-0.36253,-0.44811,0.86584,-0.75871,-0.49689,-0.46491,-0.36225,-0.3009,-0.32029,-0.12488,-0.016652,-0.099553,0.31123,0.42585,0.53317,0.37416,0.63021,0.84877,0.95653,0.86697,1.0666,-1.1444,-0.9488,-1.191,0.95256,1.1402,1.1524,1.0813,1.0563,0.98715,0.29829,0.76353,0.70333,0.57599,0.46636,0.55302,0.17472,0.29436,-0.10207,-0.2153,-0.12029,-0.92193,-0.34042,-0.39605,-0.70663,-0.55208,-0.43386,-0.48411,-0.3338,-0.31753,-0.32176,0.0064572,0.24595,0.16022,0.33128,0.36835,0.74004,0.59827,0.70298,0.51547,1.0048,0.90133,1.1984,1.2046,-1.1182,-1.2177,-1.1762,1.1137,-0.97073,-0.92753,-0.86717,0.82717,-0.77676,-0.68193,0.10257,0.34799,-0.25532,0.14673,-0.19478,-0.23508,-0.8838,-0.76812,-0.67839,-0.62121,-0.8059,-0.74086,-0.73527,-0.94273,-1.2224,-1.1984,0.95214,1.1444,0.99512,0.12578,0.86335,0.79774,0.65414,0.42713,0.49338,0.79323,0.19235,0.2637,0.039514,-0.063512,-0.03392,-0.18148,-0.079658,-0.12565,-0.84216,-0.80822,-0.72087,-0.61658,-0.75586,-0.44378,-0.30797,-0.10235,0.086036,0.091026,0.31647,0.22931,0.46245,0.66793,0.75274,0.88505,-0.92358,-0.96346,1.007,-1.092,-1.1906,-1.1591,1.032,1.0601,1.0054,0.91747,0.75214,0.59186,0.67612,0.69533,0.29709,0.25234,0.30299,-0.2647,-0.040544,-0.13811,-0.32803,-0.40143,-0.48854,-0.7734,-0.74425,-0.76446,-0.6798,-0.31044,0.91916,-0.065238,0.13075,-0.18849,0.047162,0.43245,0.37614,0.44478,0.53762,0.74492,0.30902,0.99538,1.1414,0.99936,-1.22,-1.2183,1.2145,-1.0666,-1.0591,-0.95906,-0.79422,-0.86395,-0.7334,-0.44817,0.34031,-0.15296,0.078443,-0.26289,-0.32767,-0.37199,-0.46154,-0.63481,-0.78777,-0.80772,-0.77775,-0.94171,-1.0333,-1.0367,-0.13223,-1.2227,1.1213,-0.076752,0.060314,0.26163,0.42505
-0.29883,-0.28926,-0.36083,-0.46537,-0.42173,-0.70764,-0.52777,0.41137,-0.45596,-0.40829,-0.24651,-0.14636,-0.19656,-0.070015,-0.22789,0.23858,0.41339,0.6896,0.41988,0.74496,0.92327,0.93708,0.98,1.0479,0.0080694,1.1692,1.1482,-1.0783,0.9859,-1.1819,1.1066,0.99245,0.85399,0.8795,0.70968,0.53696,0.54495,0.43663,0.43785,0.18278,0.32433,-0.13758,-0.24707,-0.11312,-0.36738,-0.30044,-0.37037,-0.77146,-0.75431,-0.46208,-0.35569,-0.34855,-0.18577,0.15779,-0.03365,0.21006,0.1727,0.30057,0.67301,0.80591,0.49277,0.54559,0.78993,0.95677,0.81859,0.96937,0.14708,-1.1402,-1.2142,-1.0147,-0.97505,-1.0174,-0.95596,-0.91278,-0.72995,0.56729,-0.53538,-0.21502,0.28877,0.30894,0.16908,-0.18892,-0.36839,-0.79538,-0.57731,-0.6013,-0.74405,-0.81204,-0.79214,-0.8815,-1.0327,-1.1106,-1.1413,0.93864,1.1183,0.023996,-0.084263,0.90531,0.78606,0.52874,0.39622,-0.36718,0.32913,0.22982,0.17958,0.17244,0.16736,-1.0234,-0.947,-0.23708,-0.33166,-0.35213,-0.64673,-0.77944,-0.59952,-0.25114,-0.25327,-0.15418,-0.0087637,0.25568,0.38932,0.62437,0.48753,0.58581,0.69966,0.87306,0.80654,0.94593,-0.98164,-1.2121,1.2126,-1.2278,-1.0699,0.9975,1.1031,0.8333,0.9564,0.88437,0.57479,0.49354,0.62439,0.38824,0.91226,-0.16875,-0.24352,-0.30918,0.2946,-0.42899,-0.62871,-0.68341,-0.76246,-0.78537,-0.81625,-0.8059,-0.89387,0.28787,0.018808,0.096857,-0.022675,0.043468,0.31568,0.35424,0.43619,0.65965,0.6885,0.28146,0.97983,1.0556,1.0406,-1.0669,-1.1238,-1.0536,-0.95443,-1.0214,-0.92594,-0.83247,-0.78138,-0.50168,-0.43564,-0.24124,-0.341,-0.29397,-0.17301,-0.34817,-0.51525,-0.51416,-0.66072,-0.80019,-0.78573,-0.98608,-0.94873,-1.0418,-0.035424,-1.1167,1.1945,-1.2004,1.0132,0.083111,0.89383,0.83455
-0.23835,-0.34607,-0.4703,-0.44036,-0.57376,-0.54804,-0.73001,-0.40959,-0.3958,-0.25843,-0.9341,-0.1862,-0.10568,-0.32575,0.32342,0.20079,0.35708,0.69857,0.59281,0.91738,0.94783,0.88649,0.93108,0.97886,1.2202,1.2147,1.2097,-1.097,-1.2181,-1.2053,1.2234,0.87243,0.99757,0.69638,0.70836,0.39574,0.43309,0.36525,0.4247,-0.15149,0.26379,-0.21211,-0.32378,-0.23544,-0.34368,-0.36328,-0.4505,-0.78294,-0.75448,-0.86478,-0.25695,-0.27216,-0.23658,0.11887,0.022102,0.1629,0.16536,0.36353,0.49453,0.48707,0.54498,0.83673,0.79894,0.91767,0.87377,-0.23993,0.97708,-1.0856,1.184,-0.97112,-1.0724,-1.1848,-1.0195,-0.85881,-0.60452,-0.7327,-0.33901,-0.18356,0.21029,0.20846,0.1414,-0.29385,-0.36313,-0.46534,0.82454,-0.39809,-0.80442,-0.86015,-0.45972,-1.0863,-1.0926,-1.1925,-1.1963,1.1779,1.1014,1.0538,-1.163,0.95965,0.75829,0.771,0.49345,-0.78207,0.25846,0.22777,0.19578,0.21535,0.036188,-0.18508,-0.32104,-0.28766,-0.39477,-0.44812,-0.80307,-0.76141,-0.41534,-0.23069,-0.2684,0.0074442,-0.088571,0.28151,0.37069,0.80882,0.44588,0.49272,0.74188,0.40308,0.82835,0.83848,0.97878,-1.207,1.1905,1.1958,-1.0338,0.98773,1.2273,-0.8976,0.86018,0.82592,0.42213,0.96052,0.54493,0.27888,0.1199,-0.12483,-0.27847,-0.43254,-0.18942,-0.43124,-0.55264,-0.58747,-0.80448,-0.80328,-0.86755,-0.8908,-1.0377,-1.009,1.015,0.11782,0.19514,0.22911,0.28589,0.3105,0.50994,0.72862,0.68404,0.31186,1.067,-1.1922,0.11464,-0.084617,-0.98043,-1.007,-0.89639,-0.92787,-0.835,-0.80131,-0.76978,-0.68009,-0.37035,0.20398,0.015303,0.16257,-0.38344,0.28202,-0.52492,-0.73794,-0.50205,-1.0007,-0.89485,-1.0211,-1.1176,-1.1204,0.0082101,-0.052516,1.2269,-1.2149,1.0346,1.0005,0.024246,0.7885
-0.28131,-0.30016,-0.48945,-0.46564,-0.532,-0.8175,-0.76824,-0.29464,-0.29712,-0.24098,-0.17975,-0.046587,0.12034,0.1616,-0.26011,0.27483,0.37331,0.76391,0.6133,0.8265,0.91233,0.946,1.0881,0.94152,1.1827,1.2029,-1.1481,-1.1166,-1.0771,-1.1811,-1.0585,-0.77638,-0.72057,-0.65558,0.58445,0.15461,0.37267,0.32984,0.34895,-0.018747,0.081726,-0.27577,-0.42176,-0.33013,-0.49908,-0.59491,-0.51137,-0.83877,-0.79045,-0.99378,-0.89965,-0.96052,-0.076767,-1.0472,0.18466,-0.047,0.15301,0.46426,0.46562,0.48924,0.59238,0.29647,0.86238,0.97032,0.94286,-0.24821,0.2129,-0.98829,-1.0335,-1.0348,-0.95197,-1.0357,-0.9155,-0.79598,-0.4192,-0.49185,-0.29302,0.36666,0.074597,0.031904,0.11978,-0.37901,-0.61946,0.78955,0.73956,-0.40538,-0.86514,-0.85858,-0.99496,-1.0923,-1.0716,-1.2109,-1.2227,-1.0635,1.0651,-1.1826,1.098,0.87041,0.74542,0.54411,-0.77074,0.40985,0.23759,-0.050576,0.1602,-0.079015,-0.048764,0.84761,-0.32421,-0.82528,-0.3044,-0.56443,-0.60835,-0.64046,-0.19652,-0.28222,-0.12582,-0.21113,0.16187,0.23023,0.27253,-0.82595,0.5157,0.46999,0.82602,0.78882,0.88123,0.94184,1.0102,-1.2288,-1.2285,-1.2131,-1.0943,0.99174,-0.91054,-0.8636,0.88746,0.80635,0.5418,0.92832,0.3993,-0.097636,0.112,-0.037559,-0.43082,-0.46609,-0.42836,-0.40865,-0.59463,-0.7389,-0.87131,-0.099906,-0.91463,-0.947,-0.93625,-1.0794,0.05253,1.2106,0.91538,0.27038,0.39596,0.33189,0.5772,0.31243,0.83676,0.9244,0.098762,-1.0412,-1.0613,-0.085608,-0.23111,-0.96741,-0.88684,-0.7719,-0.80426,-0.71846,-0.79606,0.34846,-0.28167,0.24086,0.18222,0.26702,0.48453,0.84764,0.57698,0.6329,0.71198,0.96424,-1.1909,-0.99773,-1.0442,1.2195,-1.1983,-1.1117,-1.0176,1.2058,1.1851,1.1696,1.0092,0.36224
-0.27225,-0.43145,-0.79232,-0.49312,-0.61891,-0.82199,-0.79896,-0.21811,-0.79991,-1.0436,-0.17223,0.050617,0.16486,0.19539,0.28902,0.24886,0.30868,0.75491,0.67635,0.227,0.79577,0.20923,-1.168,1.0477,1.1294,0.11075,0.1513,-1.1334,-1.0826,-1.0872,-0.98539,-0.66694,-0.6045,-0.48895,-0.45572,0.2225,-0.15342,0.15226,0.21698,-0.082692,-0.008351,-0.31097,-0.53974,-0.35492,-0.5584,-0.76492,-0.78469,-0.86757,-0.78982,-0.98341,-0.85429,-0.89835,-0.11134,0.92703,0.17207,0.20063,0.28332,0.37793,0.56993,0.44961,0.47179,0.32342,0.81349,0.93325,0.27156,0.042583,-1.0654,-0.94858,-0.97354,-0.95151,-0.88297,-0.38779,-1.0266,-0.78797,-0.47358,-0.48184,0.05211,-0.93598,0.11824,0.017485,0.17132,0.78873,0.78976,0.71653,0.59313,0.37249,-0.84386,0.90101,-1.1302,-1.1016,-1.1461,-1.0093,1.2238,1.1598,1.0559,-1.1869,1.0009,0.78263,0.76641,0.27479,0.763,0.25809,0.32084,-0.048703,0.20569,-0.23706,-0.41445,-0.42578,-0.43225,-0.49547,0.57237,-0.53383,-0.82983,-0.39712,-0.28198,-0.31266,-0.16603,-0.20513,0.1109,0.30725,0.44399,-0.7447,0.40863,0.47387,0.87254,0.9764,0.96544,1.0249,1.0325,-1.1631,-1.1887,-1.1356,-1.0678,0.89711,-0.90836,-0.90819,-0.81837,-0.67577,-0.56363,0.26965,-0.33214,0.31061,-0.15032,0.0095276,-0.36482,-0.7226,-0.54606,-0.42096,-0.41879,-0.43379,-0.90657,-0.92713,-1.031,-1.0287,-1.0799,-1.1334,0.91543,-1.1771,0.96579,0.20848,0.30698,0.86122,0.45162,0.39765,0.8026,0.15781,-0.76532,-0.17687,-1.0162,-0.12781,-0.20649,-0.80629,-0.78514,-0.70697,-0.78604,-0.79055,-0.67652,-0.31891,-0.21597,0.012094,0.20244,0.32615,0.43012,0.88166,0.46825,0.83672,0.84649,0.86732,0.92806,1.0593,0.99295,1.0411,0.24108,-1.1219,-1.1673,1.1538,-0.99565,0.99915,0.94648,0.69902
