0.0092394,0.052766,0.013753,0.27117,0.29237,-0.31884,-0.46253,-0.57441,-0.55893,-0.53561,-0.73004,-0.82825,-0.77708,-0.67394,-0.7753,-1.1512,-1.0715,-0.80658,-1.0231,-1.1424,-1.1072,-0.78315,-0.89261,-0.94916,-0.89927,-0.94084,-1.0952,-1.0859,-1.5589,-1.425,-1.4926,-1.2081,-0.71514,-0.62007,-0.6123,-1.5815,-1.7986,-1.7784,-1.646,-1.6052,-1.8539,-1.7718,-1.6719,-1.8631,-2.1698,-2.0555,-2.142,-1.8704,-1.9047,-2.1982,-2.2048,-1.6505,-1.7329,-1.9098,-1.686,-1.6816,-3.1064,-2.6619,-3.1224,-2.8479,-2.8049,-2.8321,-2.7554,-2.8551,-2.7846,-3.0535,-2.9269,-3.0834,-3.0725,-2.804,-3.1427,-2.8617,-3.1504,-3.2529,-3.2941,-3.2856,-2.9988,-3.2498,-3.243,-3.5354,-3.3908,-3.6882,-3.7239,-3.6953,-2.7866,-2.8831,-2.636,-2.6419,-2.6181,-2.7756,-3.7111,-3.867,-3.8159,-3.9759,-3.9252,-3.9574,-3.9477,-3.9624,-4.3548,-4.247,-4.3192,-3.8294,-3.9504,-3.9769,-4.0306,-3.972,-3.7866,-3.7784,-3.6782,-3.8267,-3.8115,-4.8235,-4.9202,-4.5943,-4.9588,-4.9839,-5.2217,-5.272,-5.2793,-5.3498,-5.3432,-5.2673,-5.2819,-4.8089,-5.2535,-5.1473,-5.1826,-5.1206,-5.1023,-5.4443,-5.3347,-5.4427,-5.4147,-5.3508,-5.4667,-5.0872,-5.1932,-4.9518,-5.9024,-5.8805,-5.8291,-6.3258,-5.8786,-5.9032,-6.0312,-6.3648,-5.9582,-6.008,-6.0819,-6.1616,-6.1951,-6.3389,-6.3769,-6.3375,-6.2621,-6.3081,-6.2543,-6.1772,-6.1912,-6.0543,-6.0689,-5.9166,-5.9631,-6.9224,-7.0516,-7.0383,-7.0575,-7.092,-7.0423,-7.0135,-7.0121,-7.2006,-7.2921,-7.3298,-6.9003,-7.0401,-7.0096,-7.3586,-7.2693,-7.3878,-7.3368,-7.338,-7.5819,-7.6508,-7.5829,-7.7592,-7.5925,-7.6684,-7.2172,-7.2019,-7.1539,-7.1125,-7.1258,-7.1223,-5.7314,-5.5685,-5.5037,-5.2216,-6.3939,-6.9079
-0.21579,-0.12406,-0.052549,0.18974,-0.010584,-0.31166,-0.04067,-0.41967,-0.46202,-0.46194,-0.70631,-0.68116,-0.65207,-0.68842,-0.71456,-1.2486,-1.0852,-0.91774,-1.0414,-1.2002,-1.1287,-0.85178,0.27476,-0.83339,-0.91643,-1.0151,-0.81739,-1.0153,-1.1367,-1.1815,-1.564,-1.3432,-0.71209,-0.74003,-0.70142,-1.4996,-1.535,-1.5501,-1.6252,-1.4597,-1.0126,-1.724,-1.6853,-1.7496,-2.0592,-1.8881,-1.9088,-2.0278,-1.655,-2.1289,-2.2705,-2.1425,-2.0608,-1.8352,-1.7862,-2.4742,-2.7191,-3.0716,-2.6765,-2.7875,-2.5744,-2.633,-2.6946,-2.698,-2.8751,-3.1757,-2.8583,-2.5989,-2.6791,-2.7461,-3.1359,-2.8765,-2.9748,-2.9991,-3.8039,-3.2711,-3.7446,-3.2498,-3.447,-3.5999,-3.2413,-3.348,-3.6233,-3.6913,-2.9952,-2.82,-2.7629,-2.7884,-2.7524,-3.5233,-3.666,-4.072,-3.7047,-3.8412,-3.9706,-3.8688,-4.2626,-3.8924,-4.2415,-4.2113,-4.2011,-3.8299,-3.9631,-3.9755,-4.135,-4.0114,-3.9011,-3.8685,-3.8576,-4.0024,-4.5928,-4.795,-5.0189,-4.945,-4.8975,-4.9,-4.9618,-5.2245,-5.2253,-5.235,-5.2931,-5.0529,-5.269,-5.3324,-5.2528,-5.1284,-4.005,-5.2178,-5.2088,-5.0825,-5.2398,-5.3181,-5.3027,-5.3416,-5.4314,-5.2834,-5.2886,-5.0032,-5.0403,-5.7284,-5.8442,-5.8342,-5.932,-5.9056,-5.8955,-6.1392,-6.0241,-5.907,-6.0625,-6.1663,-6.0341,-6.082,-6.2822,-6.2738,-6.2461,-6.3238,-6.4029,-6.2312,-6.3352,-6.1333,-6.4999,-5.9556,-5.659,-6.83,-7.004,-6.4484,-6.9845,-7.0192,-6.8791,-7.0817,-7.0125,-7.1692,-6.9051,-7.3412,-6.9003,-7.0779,-7.0621,-7.2344,-7.1244,-7.3037,-7.6912,-7.6316,-7.5186,-7.546,-7.6511,-7.8442,-7.9055,-7.5183,-7.2864,-7.1857,-7.2231,-7.2226,-7.2077,-5.6003,-5.7165,-5.6799,-5.1488,-4.9501,-5.221,-5.8663
-0.25646,-0.14293,-0.0095796,-0.019914,-0.17872,-0.078542,-0.058084,-0.27188,-0.39702,-0.38296,-0.59942,-0.63201,-0.64785,-0.68792,-1.5828,-1.2377,-1.116,-1.0902,-1.154,-1.1829,-0.77071,-0.76366,-0.88205,-0.85399,-0.9959,-0.95753,-0.79699,-0.99022,-1.1157,-1.0322,-0.57396,-1.2075,-0.8351,-0.67656,-0.81549,-1.4169,-1.4838,-1.5786,-1.5729,-1.3938,-1.7328,-1.6679,-1.5811,-1.7339,-1.7329,-1.7656,-1.8152,-1.7034,-1.6145,-2.022,-1.9826,-2.1313,-2.0885,-1.7863,-1.9807,-2.3649,-2.4812,-2.2285,-2.3987,-2.6916,-2.5912,-2.5661,-2.6618,-2.6597,-2.6322,-2.9528,-2.6849,-2.5707,-2.7711,-2.8477,-2.803,-2.8151,-2.9612,-2.9672,-3.0633,-2.9303,-2.4023,-3.1936,-3.3882,-3.5115,-3.2407,-3.5102,-3.458,-2.8545,-2.867,-2.7227,-2.8905,-2.8726,-2.8861,-3.4923,-3.5673,-3.7089,-3.6485,-3.7333,-3.89,-3.798,-3.6469,-3.7063,-3.7857,-3.928,-3.7589,-3.8959,-3.9618,-3.9867,-3.9984,-4.0082,-4.0208,-3.9836,-3.8484,-4.4688,-4.5475,-5.3297,-4.9491,-4.8109,-4.5028,-4.8143,-4.8741,-5.0117,-4.9209,-5.2166,-5.1815,-5.1834,-5.2695,-5.2171,-5.2472,-5.2513,-5.2296,-5.352,-5.1774,-5.0494,-5.2138,-5.2671,-5.3161,-5.2299,-5.3294,-5.2324,-5.2828,-5.0818,-5.0547,-5.5041,-5.6595,-5.9102,-5.9309,-5.7652,-5.7937,-6.0912,-5.9317,-5.8911,-5.3566,-6.152,-5.9067,-5.9498,-6.2266,-5.9079,-5.9579,-6.2033,-6.1937,-6.1659,-6.3939,-6.0747,-6.3786,-6.5497,-6.5589,-6.6982,-6.9052,-6.5323,-6.8668,-6.8891,-6.7506,-6.7547,-6.9788,-6.9293,-6.9756,-7.1233,-7.2957,-7.0619,-6.7678,-7.3338,-7.1516,-7.3951,-7.5043,-7.4725,-7.4476,-7.4501,-7.5238,-7.898,-7.6704,-7.4718,-7.295,-7.2088,-6.8572,-7.3968,-7.2575,-5.3338,-5.6156,-5.1915,-4.9688,-4.9012,-5.6465,-5.6075
-0.31964,-0.29055,-0.22972,-0.0036502,0.2201,-0.26568,-0.054103,-0.12345,-0.11533,-0.12517,-0.11963,-0.60092,-0.65737,-0.5053,-1.6247,-1.2247,-1.0733,-1.2827,-0.61894,-0.79017,-0.74116,-0.85456,-0.78595,-0.80284,-0.66208,-0.93178,-0.89697,-0.95213,-1.0121,-1.0516,-0.66027,-1.079,-0.8602,-0.79546,-1.2118,-1.412,-1.4199,-1.4696,-1.5919,-1.5504,-1.4448,-1.5207,-1.5241,-1.6833,-1.1212,-1.7056,-1.7249,-1.6241,-1.62,-2.0712,-1.839,-1.8767,-2.0574,-1.994,-2.217,-2.4867,-2.1966,-2.2334,-2.5161,-2.22,-2.3058,-2.5255,-2.5367,-2.6262,-2.72,-2.5969,-2.4222,-3.0587,-2.6011,-2.8,-2.6278,-2.6945,-2.8139,-2.8687,-2.9604,-2.964,-3.3142,-3.1406,-3.3818,-3.4019,-3.3111,-3.2836,-3.3652,-2.8041,-2.9618,-2.9075,-2.9097,-2.989,-3.2637,-3.5349,-3.4551,-3.5873,-3.5675,-3.6574,-3.7871,-3.6587,-3.7554,-3.5962,-3.6985,-3.667,-3.8337,-3.8621,-4.0849,-4.2017,-4.1229,-4.0823,-4.0705,-4.0804,-4.0496,-4.3511,-4.3677,-4.6019,-4.92,-4.7118,-4.4473,-4.6765,-4.8427,-4.8667,-5.197,-4.9703,-4.9926,-5.2268,-5.052,-5.0585,-5.1322,-5.1332,-5.1103,-5.1422,-4.7043,-5.2326,-4.8168,-5.1724,-5.2948,-5.1464,-5.2831,-5.3328,-5.2924,-5.0904,-5.0046,-5.5355,-5.5294,-5.8258,-5.9458,-5.7201,-5.8725,-5.5705,-5.8052,-5.8372,-5.7893,-6.0539,-5.8032,-5.8473,-5.8631,-5.8771,-5.8454,-6.0214,-5.9802,-6.038,-6.2733,-5.9967,-6.3954,-6.5174,-6.3939,-6.7426,-6.5846,-6.5578,-6.7901,-6.8534,-6.7353,-6.8688,-6.8361,-6.7525,-6.8125,-6.8045,-6.9557,-6.91,-6.7487,-7.2325,-7.1517,-7.2094,-7.3944,-7.4583,-7.4885,-7.4467,-7.4657,-7.4074,-7.6033,-7.3299,-7.2684,-7.2874,-7.2779,-7.3751,-5.7309,-5.3507,-5.2025,-5.2498,-5.0855,-5.2038,-5.5129,-5.6263
-0.38281,-0.35682,0.34941,0.34013,0.35574,0.28025,0.047456,0.031848,-0.020445,-0.089506,-0.12866,-0.5315,-0.40495,-0.38034,-0.50524,-1.463,-1.1475,-0.4899,-0.76557,-0.75313,-0.73673,-0.66114,-0.71301,-1.0099,-0.83195,-0.91459,-0.90319,-0.92148,-0.87737,-0.88112,-1.0935,-0.89523,-0.94592,-1.2017,-1.1903,-1.321,-1.4212,-1.2835,-1.4517,-1.6715,-1.4288,-1.5877,-1.4302,-1.7503,-1.5787,-1.6627,-1.6284,-1.5968,-1.5265,-1.5206,-1.566,-1.7753,-1.8584,-1.8389,-2.0504,-2.2534,-2.2566,-2.0843,-2.1783,-2.3986,-2.1474,-2.353,-2.1788,-2.4996,-2.5346,-2.4751,-2.3962,-2.6191,-3.1545,-2.6781,-2.7144,-2.7406,-2.7894,-2.8969,-2.9808,-2.9105,-3.1666,-3.1678,-3.1817,-3.2029,-3.2415,-3.2362,-3.2673,-2.8809,-3.0913,-2.9502,-3.0087,-3.3567,-4.0274,-3.4641,-3.4571,-3.4676,-3.3589,-3.4435,-3.7115,-3.6013,-3.6778,-3.6044,-3.7924,-3.6808,-3.7843,-3.7264,-4.1925,-4.0155,-4.0907,-4.0233,-4.0318,-4.0841,-4.1727,-4.4732,-4.2579,-4.5428,-4.8769,-4.6911,-4.4846,-4.7561,-4.6041,-4.8276,-5.2045,-4.8479,-4.9303,-4.9997,-4.8517,-5.0273,-5.0476,-5.0963,-5.076,-5.2025,-5.0269,-5.2438,-5.1408,-5.2332,-5.2223,-5.2012,-5.2322,-5.3603,-5.1378,-5.1175,-5.1326,-5.579,-5.4568,-5.5734,-5.8868,-5.895,-5.6492,-5.5349,-5.6109,-5.8703,-5.7766,-5.7784,-5.6738,-5.8025,-5.8196,-5.7164,-5.7602,-5.9665,-5.8928,-6.0398,-6.1241,-5.9296,-6.3581,-6.4774,-6.9584,-6.9374,-6.5451,-6.647,-6.7025,-6.6907,-6.6959,-6.7785,-6.7693,-6.836,-6.7095,-6.8582,-6.9535,-6.8875,-6.8437,-7.17,-7.0579,-7.3489,-7.1996,-7.3337,-7.3988,-7.5,-7.3846,-7.3989,-7.4762,-7.2463,-7.3424,-7.3748,-7.3753,-7.2072,-5.3158,-5.2822,-5.3239,-5.3799,-5.2353,-5.2642,-5.5266,-5.5049
-0.47479,0.36884,0.53494,0.45895,0.37323,0.36131,0.11225,0.63503,0.089328,0.07244,-0.12989,-0.049237,0.1455,-0.38708,-0.45406,-0.60926,-0.69879,-0.67919,-0.5735,0.047945,-0.66109,-0.65102,-0.54303,-0.58885,-0.6912,-0.82794,-0.89361,-0.87773,-0.73107,-1.0635,-1.0968,-1.0096,-0.95106,-1.0011,-1.2242,-1.1671,-1.2336,-1.1881,-1.2327,-1.1791,-1.2272,-1.4471,-1.3667,-1.6843,-1.482,-1.3762,-1.3431,-1.8454,-1.5018,-1.48,-1.4378,-1.7349,-1.6095,-1.8103,-1.815,-1.9126,-2.1893,-2.01,-2.2152,-2.481,-2.0282,-2.1575,-2.3699,-2.1716,-2.4006,-2.4101,-2.3408,-2.4622,-2.525,-2.6182,-2.5606,-2.7507,-2.6659,-2.8541,-2.9074,-2.7948,-2.8185,-2.6108,-3.0418,-3.1075,-3.1574,-3.2025,-3.152,-3.0421,-3.1478,-2.9628,-3.0865,-3.1751,-3.108,-3.4166,-3.2927,-3.2287,-3.1696,-3.2962,-3.5394,-3.4305,-3.4874,-3.4876,-3.6265,-3.6419,-3.8249,-3.7533,-3.764,-3.8078,-3.9577,-4.0406,-3.8962,-4.0902,-4.3286,-4.3333,-4.2087,-4.2096,-4.3548,-4.5258,-4.4049,-4.3013,-4.5214,-4.6912,-4.6654,-4.837,-4.9001,-4.9213,-4.8775,-4.9655,-5.0284,-4.9129,-4.2586,-5.0211,-5.367,-5.0732,-4.954,-4.9459,-5.0709,-5.1862,-5.1836,-5.0138,-5.1391,-5.1716,-5.599,-5.5369,-5.5648,-5.3388,-5.8027,-5.5128,-5.8092,-5.5768,-5.5342,-5.6423,-5.7163,-5.6728,-5.5512,-5.6971,-5.6927,-5.6306,-5.7169,-5.7483,-5.8489,-5.9398,-5.9395,-5.82,-6.2637,-6.3436,-6.3376,-6.4129,-6.4653,-6.4876,-6.3411,-6.37,-6.6991,-6.6861,-6.6623,-6.721,-6.5213,-6.7288,-6.8552,-6.8277,-7.0502,-7.1029,-7.0765,-7.106,-7.2582,-7.1606,-7.1195,-7.3902,-7.3353,-7.3916,-7.3712,-7.2626,-7.3072,-7.2456,-7.3235,-6.066,-5.3152,-5.35,-5.4632,-5.3251,-5.2996,-5.2746,-5.2707,-5.5797
0.59414,0.54523,0.94193,0.65476,0.3539,0.45494,0.24997,0.62535,0.31637,0.20669,-0.27526,-0.14585,0.29172,-0.32078,-0.29786,-0.38547,-0.66164,-0.49824,-0.57213,-0.11304,-0.67988,-0.60344,-0.58006,-0.40559,-0.75603,-0.43318,-0.55541,-0.92826,-0.89388,-0.93999,-0.85351,-0.96049,-0.97016,-0.91245,-1.0306,-1.2093,-1.2433,-1.2421,-1.2338,-1.1385,-1.1689,-1.4522,-1.3191,-1.3764,-1.3192,-1.3126,-1.5488,-1.3998,-1.3855,-1.4243,-1.438,-1.515,-1.5352,-1.5928,-2.1137,-1.6842,-2.0821,-1.9573,-2.0969,-1.8717,-1.8863,-2.1213,-2.3162,-2.1719,-2.379,-2.201,-2.2818,-2.42,-2.44,-2.5357,-2.4603,-2.5331,-2.6927,-2.8171,-2.7788,-2.8006,-2.8302,-3.0502,-2.7412,-2.8025,-4.2088,-3.156,-2.9674,-2.9317,-3.044,-2.9793,-2.9806,-3.1845,-3.0331,-3.115,-3.22,-3.2384,-3.1611,-3.2328,-3.2918,-3.4892,-3.5544,-3.4561,-3.4827,-3.4638,-3.6751,-3.6563,-3.8006,-3.7931,-3.7693,-4.0077,-3.8409,-4.0759,-3.9959,-4.0418,-3.9886,-4.2085,-4.3457,-4.316,-4.3565,-4.2177,-4.6111,-4.6213,-4.6904,-4.6763,-4.703,-4.9239,-4.8311,-4.8651,-4.8439,-4.9101,-4.7076,-4.7861,-4.8256,-4.7621,-4.9318,-4.7783,-4.9673,-5.1602,-5.1565,-5.0704,-5.163,-5.2672,-5.3753,-5.4837,-5.4224,-5.3865,-5.6331,-5.432,-5.7616,-5.5162,-5.2505,-5.6497,-5.6245,-5.4255,-5.6586,-5.6428,-5.5076,-5.5833,-5.4725,-5.6875,-5.6396,-5.8601,-5.8397,-5.7929,-5.835,-5.9768,-6.1218,-6.218,-6.337,-6.3664,-6.1228,-6.3251,-6.2098,-6.3665,-6.2555,-6.5414,-6.5026,-6.5174,-6.5732,-6.9681,-6.5292,-6.8746,-6.825,-7.0196,-7.1206,-7.1111,-7.1715,-7.1552,-7.2854,-7.1435,-7.3635,-7.1328,-7.2477,-7.2081,-7.4055,-5.9814,-5.361,-5.4352,-5.4898,-5.4951,-5.789,-5.0239,-5.3373,-5.126
0.52812,0.68177,0.87837,0.59474,1.0523,0.78094,0.39714,0.52096,0.53806,0.50685,-0.016828,0.20572,0.36089,0.26221,0.072514,0.29049,5.5964e-10,-0.49374,-0.4786,-0.2147,-0.59424,-0.6052,-0.40636,-0.36236,-0.50289,-0.33883,-0.56055,-0.84439,-0.74109,-0.72678,-0.77874,-0.92965,-0.946,-0.88366,-1.1343,-1.1369,-1.1742,-1.2433,-1.2188,-1.1113,-1.6465,-1.2632,-1.3775,-1.3346,-1.3244,-1.2364,-1.5224,-1.3408,-1.3776,-1.3669,-1.5157,-1.5635,-1.2787,-1.4166,-2.0766,-1.5378,-1.9279,-1.6261,-1.861,-1.7907,-1.8642,-1.9891,-2.1036,-2.1385,-1.8837,-2.1325,-2.0837,-2.368,-2.3805,-2.5123,-2.4316,-2.4595,-2.509,-2.4401,-2.6128,-2.7557,-2.6703,-2.899,-2.8216,-2.8448,-2.5827,-2.9621,-2.9737,-2.9518,-3.0195,-2.9214,-2.8884,-3.1064,-3.1169,-3.0479,-3.1185,-2.9952,-3.2018,-3.1489,-3.1475,-3.3117,-3.48,-3.3655,-3.4687,-3.51,-3.5717,-3.6787,-3.5583,-3.3173,-3.7458,-3.9317,-3.7902,-3.9146,-3.9286,-3.8852,-3.9711,-4.1211,-4.1446,-4.3034,-4.0411,-4.0607,-4.5395,-4.6121,-4.5763,-4.6236,-4.5614,-4.78,-4.433,-4.7216,-4.7269,-4.4411,-4.6224,-4.5937,-4.811,-4.7798,-4.8382,-4.7036,-4.93,-5.2171,-5.0679,-5.1232,-5.1123,-5.1661,-5.1251,-5.9099,-5.3577,-5.3124,-5.3589,-5.3353,-5.0852,-5.3654,-5.0497,-5.2133,-5.4519,-5.9146,-5.5079,-5.5576,-5.4654,-5.4376,-5.5187,-5.5441,-5.6,-6.393,-5.8884,-5.8205,-5.7898,-5.8668,-5.1135,-6.1137,-6.1427,-6.1173,-6.4142,-6.3775,-6.2333,-6.2838,-6.3309,-6.4403,-6.5239,-6.424,-6.5491,-6.465,-6.6879,-6.439,-6.5873,-7.3331,-7.114,-6.4056,-7.042,-7.141,-7.1972,-7.0728,-7.1422,-7.0746,-7.1152,-7.1946,-7.0837,-5.7101,-5.406,-5.5667,-5.4549,-5.4942,-5.592,-5.1592,-5.3177,-5.4645
0.64398,0.80973,0.65644,0.69812,0.99878,0.63601,0.51737,0.54617,0.50141,0.52854,0.44805,0.31507,0.33617,-0.056411,0.1146,0.10656,-0.52684,-0.35765,-0.27904,-0.58508,-0.42428,-0.45296,-0.44726,-0.39748,-0.26166,-0.35961,-0.50407,-0.55117,-0.63674,-0.76383,-0.68673,-0.92577,-0.72107,-0.83468,-1.013,-1.1257,-1.06,-1.1575,-1.1269,-1.0776,-1.1264,-1.1768,-1.2042,-1.1823,-1.2505,-1.2248,-1.1998,-1.3763,-1.2104,-1.3567,-1.4269,-1.441,-1.3949,-1.4024,-2.1077,-2.0021,-1.6026,-1.69,-1.4927,-1.6721,-1.8093,-1.9625,-1.8884,-1.8941,-1.8922,-2.1064,-2.3038,-2.2509,-2.4051,-2.7064,-2.1461,-2.256,-2.3153,-2.3152,-2.4028,-2.542,-2.4909,-2.7063,-2.7278,-2.8472,-2.7447,-2.8622,-2.8614,-2.9569,-2.9605,-3.1981,-2.839,-3.061,-2.9706,-3.1016,-3.021,-3.1538,-3.1019,-2.7004,-3.1456,-3.2332,-3.4866,-3.339,-3.5035,-3.5477,-3.5186,-3.6183,-3.5827,-3.7592,-3.8343,-3.7132,-3.8024,-3.8174,-3.9049,-3.6831,-3.7244,-3.8156,-3.7469,-3.7467,-4.1326,-4.1403,-4.33,-4.2913,-4.4707,-4.5619,-4.4415,-4.8198,-4.3641,-4.7104,-4.8135,-4.5299,-4.5325,-4.5526,-4.7427,-4.6728,-4.7734,-4.7739,-4.9593,-5.1688,-4.9443,-5.2201,-5.0623,-5.0835,-4.9499,-5.0369,-5.3613,-5.3054,-5.3208,-5.5539,-5.0893,-5.4071,-5.3729,-4.4845,-5.1811,-4.7431,-5.3071,-5.3175,-5.478,-5.7271,-5.3735,-5.4855,-5.5382,-5.6648,-5.7298,-5.802,-5.6841,-5.7749,-5.4054,-6.0625,-6.0881,-6.0367,-6.0658,-6.273,-6.1233,-6.2948,-6.1913,-6.1568,-6.6143,-6.5024,-6.4229,-6.4562,-6.467,-6.4325,-6.3539,-6.7843,-6.8311,-6.7484,-6.8703,-7.066,-7.0855,-7.0212,-7.1528,-7.0058,-7.0471,-6.8926,-6.9213,-5.8314,-5.4589,-5.5405,-5.4586,-5.8376,-5.4607,-5.343,-5.3254,-5.9443
0.66107,0.59569,0.71844,0.69898,1.0809,0.67898,0.69644,0.61783,0.66693,0.611,0.63133,0.4388,0.34742,-0.28977,-0.054191,-0.077856,-0.62097,-0.48848,-0.045144,-0.08832,-0.48518,-0.41994,-0.35366,-0.33847,-0.27527,-0.40075,-0.4245,-0.57264,-0.6733,-0.67198,-0.66419,-0.81662,-0.69732,-0.86426,-0.76935,-0.94054,-0.95573,-1.0213,-1.0309,-1.0885,-1.0039,-1.1213,-1.2402,-1.2376,-1.3088,-1.3405,-1.0442,-1.3021,-1.1319,-1.2215,-1.2544,-1.1486,-1.1211,-1.1836,-1.3944,-2.1094,-1.3845,-1.5397,-1.4353,-1.5243,-1.7972,-1.8201,-1.7355,-1.8103,-1.7511,-2.0514,-2.1574,-2.1498,-2.2229,-2.658,-1.5777,-2.1169,-2.2594,-2.3289,-2.3142,-2.5097,-2.476,-2.6197,-2.5735,-2.6845,-2.6522,-2.8194,-2.8063,-2.8601,-2.8013,-3.2048,-2.7599,-3.0277,-2.9585,-2.6646,-3.0877,-3.1271,-2.7103,-2.6581,-3.1094,-3.1145,-2.9817,-3.763,-3.2612,-3.4205,-3.6119,-3.3108,-3.5423,-3.8473,-3.4834,-3.6516,-3.282,-3.7983,-3.6535,-3.6235,-3.835,-3.6833,-3.7005,-3.8177,-4.0897,-3.9647,-4.2626,-3.9531,-4.5614,-4.1899,-4.428,-4.2914,-4.3335,-4.2836,-4.9642,-4.4434,-4.5553,-4.5351,-4.6583,-4.5366,-4.6478,-4.6655,-4.673,-4.7558,-4.8755,-4.8926,-4.9804,-4.996,-6.439,-5.1263,-5.2105,-5.2979,-5.0331,-5.4433,-5.394,-5.5403,-5.1128,-5.1928,-5.1615,-4.7349,-5.2389,-5.4084,-5.3236,-5.3276,-5.2607,-5.3728,-5.4388,-5.4171,-5.7183,-5.645,-5.6311,-5.7246,-5.8044,-5.9492,-6.0652,-6.024,-5.9875,-6.1329,-6.1766,-6.2704,-6.0515,-6.3859,-6.2078,-6.1999,-6.3071,-6.3293,-6.322,-6.3724,-6.3234,-6.1086,-6.7075,-6.645,-6.8077,-6.892,-6.9855,-6.9034,-7.0269,-6.5403,-6.9184,-7.1239,-5.9453,-5.8916,-5.5421,-5.7617,-5.6982,-5.6056,-5.6129,-5.504,-5.3713,-5.8991
0.98355,0.91358,0.92883,0.77345,0.90798,0.79692,0.77035,0.72984,0.73937,0.66619,0.70739,1.1653,-0.26119,0.33721,0.23646,0.33313,-0.06673,-0.057198,0.10888,-0.0068143,-0.5332,-0.26507,-0.28984,-0.26221,-0.22894,-0.35245,-0.47002,-0.44256,-0.51848,-0.63956,-0.66701,-0.72559,-0.55205,-0.76953,-0.80773,-0.97655,-0.85624,-1.8237,-0.92368,-1.0354,-1.6756,-0.96382,-0.81346,-0.44203,-0.97195,-1.3448,-1.0318,-1.0343,-0.98443,-1.0579,-1.1823,-1.0969,-1.0834,-1.2093,-1.3345,-1.3155,-1.4506,-1.5492,-1.5617,-1.4861,-1.6652,-1.6792,-1.7466,-1.6866,-1.8015,-1.7541,-2.0142,-1.8076,-1.9807,-1.671,-2.8106,-1.5915,-2.1254,-2.2364,-2.3421,-2.3858,-2.3455,-2.5197,-2.4677,-2.4735,-2.6307,-2.7424,-2.6647,-2.765,-2.494,-2.6173,-2.7829,-2.6613,-2.7539,-2.6905,-2.7217,-2.7148,-2.9953,-2.923,-3.0797,-3.0439,-3.0193,-3.831,-3.2453,-3.2441,-3.3379,-3.3448,-3.3889,-3.2351,-3.2077,-3.5805,-3.4863,-3.6827,-3.6704,-3.579,-3.7689,-3.5936,-3.5871,-3.5775,-3.853,-3.7457,-3.912,-4.0093,-4.257,-3.6205,-4.3116,-4.2714,-4.3222,-4.2167,-4.2369,-4.3728,-4.513,-4.5697,-4.2605,-4.5107,-4.5365,-4.5904,-4.6055,-4.6024,-4.8159,-4.3401,-4.8543,-4.8528,-4.9756,-5.0447,-4.7962,-5.2321,-4.9871,-5.1833,-5.0843,-5.0738,-5.127,-5.1404,-5.2583,-5.1946,-5.258,-5.3448,-5.2046,-5.2561,-5.2927,-5.307,-5.3114,-5.269,-5.5535,-5.5769,-5.6059,-5.668,-5.6813,-5.9051,-5.9167,-5.8365,-5.481,-5.9405,-6.0702,-6.1322,-5.9645,-6.2521,-6.1243,-6.1512,-5.5717,-6.1797,-5.9318,-6.2811,-6.1632,-6.067,-6.5198,-6.5776,-6.8173,-6.4452,-6.884,-6.6054,-6.861,-6.8802,-7.0093,-6.9377,-5.8092,-5.9251,-5.7312,-5.6036,-5.7889,-5.6644,-5.749,-5.5931,-5.5973,-5.4224
