0.37261,0.53937,0.56899,0.44636,0.53517,0.54894,1.3837,0.75772,0.55102,0.60305,1.1183,1.1989,1.1579,1.0852,0.45248,0.94599,1.1452,0.80991,0.39616,0.75685,0.81563,0.782,0.74494,0.6094,0.60019,0.48004,0.55543,0.60158,0.56504,0.54111,0.31359,0.46682,0.43937,0.16309,0.25129,0.074653,0.27589,0.053587,0.068854,0.0053188,0.08978,0.17917,0.29598,0.3478,0.25896,0.41658,0.39437,0.4456,0.46868,0.57896,0.50238,1.2329,0.7719,0.66502,0.79559,0.82808,0.93784,1.0642,1.0715,0.96653,1.1626,0.63142,1.2416,0.79987,0.13499,0.76264,0.86467,0.9004,0.77697,0.74628,0.87167,0.79975,0.82261,0.50446,0.90402,0.93336,0.61469,0.72712,0.71849,0.51093,0.33199,0.52801,0.18694,0.10619,0.01238,0.23048,0.2951,0.19311,0.23614,0.13933,0.24412,0.26652,0.29803,0.44857,0.46518,0.46685,0.49762,0.44848,0.61403,0.68683,0.54706,0.61528,0.64192,0.75893,0.64155,0.74894,0.8034,0.76555,0.68408,0.77876,0.85046,0.7725,1.2231,0.82931,1.2373,1.0577,1.0713,1.0318,0.83592,1.0033,1.0887,0.9719,1.1173,0.85025,0.74483,0.51986,0.57187,0.61414,0.58251,0.44433,0.61537,0.47931,0.37021,0.49365,0.54312,0.64085,0.46456,0.31459,0.39547,0,0.18104,0.12233,0.041902,0.050893,0.15482,0.28051,0.14778,0.051544,0.40414,0.39816,0.37892,0.46118,0.6569,0.042499,0.50542,0.51789,0.63694,0.77129,1.2649,0.90131,1.0963,1.1469,1.0035,0.91341,1.0287,1.0933,1.0642,1.1341,0.55918,0.80001,0.86237,0.50531,0.85379,0.81937,0.878,0.81968,0.86649,0.94118,0.7664,0.76907,0.69783,0.69595,0.66536,0.61323,0.37821,0.55179,0.51008,0.42149,0.10335,0.34635,0.34025,0.32004,0.086836,0.16278,0.19282,0.0078168,0.019524,0.041745,0.41565,0.28682
0.3175,0.45135,0.39132,0.4046,0.50082,0.46782,0.51248,0.5494,0.59342,0.52575,1.2633,0.73178,0.88894,0.98258,0.46423,0.86253,1.1492,1.2374,1.1831,0.67048,0.49913,0.76046,0.69245,0.51961,0.52746,0.59705,0.79425,0.68029,0.55148,0.61075,0.57846,0.32039,0.52303,0.30168,0.33844,0.2013,0.70677,0.056811,0.0013136,0.1216,0.014458,0.33457,0.043315,0.050433,0.53759,0.35031,0.24038,0.1136,0.34169,0.38143,0.39848,0.50228,0.46556,0.72906,0.80851,0.75353,0.92311,0.84706,0.9757,0.97128,1.0202,1.0885,1.2509,0.80267,1.1386,0.88275,0.95755,0.90755,0.92036,0.83277,0.94752,0.80805,0.90084,0.68572,0.61323,0.93406,0.82347,0.73889,0.7278,0.63701,0.66158,0.38605,0.25314,0.1303,0.095253,0.23943,0.3621,0.14215,0.19857,0.023441,0.17623,0.15475,0.32485,0.4034,0.56893,0.24786,0.44583,1.2266,0.48492,0.63871,0.46958,0.8801,0.45553,0.72532,0.57088,0.70939,0.71164,0.69512,0.6398,0.70276,0.67679,0.53595,0.80054,0.73462,1.1806,1.2584,0.87891,1.0477,1.1322,0.82696,1.1263,0.848,1.1599,0.7513,0.79668,0.5933,0.54224,0.72513,0.66758,0.65485,0.78004,0.56951,0.43314,0.64566,0.6436,0.63507,0.57726,0.45927,0.40517,0.10713,0.28667,0.32705,0.48254,0.072359,0.072232,0.14263,0.1541,0.2862,0.39706,0.29883,0.31281,0.33601,0.45802,0.62835,0.46712,0.32354,0.47964,0.69766,0.74019,0.72319,0.82302,1.1667,0.87013,0.70145,1.0233,1.0402,1.023,1.0449,0.89477,0.78142,0.85441,0.53413,0.88035,1.0849,0.83712,0.86677,1.0632,0.96451,0.98343,0.76173,0.77743,0.74493,0.66143,0.7125,0.6355,0.50153,0.55192,0.40841,0.41475,0.40721,0.38435,0.50878,0.24939,0.20825,0.20835,0.13219,0.49541,0.025837,0.054288,0.30162
0.28817,0.27342,0.28701,0.26544,0.46552,0.40583,0.46452,0.44821,0.5123,0.54753,0.60169,0.63446,0.75022,0.90932,0.89579,0.87683,1.0276,1.1866,1.0935,1.2542,0.50176,1.2988,0.5711,0.57647,0.79154,0.79974,0.78399,0.73955,0.66809,0.65231,0.6648,0.67169,0.93259,0.45654,0.39205,0.46611,0.4222,0.34731,0.031096,0.30769,0.027928,0.18162,0.0099789,0.045052,0.28571,0.24207,0.25196,0.19713,0.25169,0.29676,0.27681,0.31077,0.3045,0.66792,0.70482,0.10184,0.86117,0.88181,1.0055,0.94777,0.9757,1.0281,1.1034,0.9842,0.98552,0.50302,0.9485,0.84764,0.85997,0.96065,1.1324,1.1092,1.0114,0.84842,0.92257,0.93857,0.93874,0.77565,0.77145,0.68308,0.73926,0.6608,0.41929,0.44175,0.29307,0.22262,0.41382,0.20142,0.005978,0.22934,0.19498,0.0097015,0.297,0.3417,0.11959,0.037292,0.12098,1.1624,0.27629,1.047,0.41778,0.62907,0.46355,0.56346,0.60152,0.69331,0.61209,0.56176,0.52713,0.46436,0.64543,0.59212,0,0.70622,1.1626,0.74663,0.78521,0.49489,0.36649,0.82419,1.1141,0.87006,1.0827,1.2034,0.74664,0.72681,1.4149,0.59739,0.609,0.71971,0.80345,0.63959,0.055881,0.66599,0.65222,0.7142,0.71532,0.58076,0.54432,0.3763,0.58138,0.38356,0.49737,0.28157,0.080258,0.02945,0.17487,0.20781,0.22634,0.2768,0.025934,0.30605,0.21676,0.34385,0.99609,0.27164,0.44824,0.49483,0.61627,0.73354,0.70261,0.98945,0.83781,0.6394,0.54619,0.95947,0.9883,0.7606,0.82734,1.0277,1.0403,0.93891,0.86341,1.1794,1.1102,1.0307,1.1741,1.0985,1.0191,0.90934,0.83451,0.80737,0.76754,0.7189,1.2691,0.57666,0.62756,0.67957,0.4182,0.52933,0.48932,0.32389,0.36013,0.36804,0.22943,0.14342,0.28887,0.10602,0.014893,0.025452
0.058794,0.28182,0.16661,0.28916,0.342,0.42246,0.32964,0.39243,0.46466,0.54745,0.42559,0.62431,0.78428,0.93389,0.81396,0.93156,1.1537,1.0361,1.0931,0.69062,1.1344,1.2717,0.72705,1.0092,0.87979,0.84248,0.87914,0.77223,0.72008,0.60593,0.7245,0.94244,0.85928,0.53174,0.46426,0.59271,0.46044,0.25023,0.32725,0.32084,0.15668,0.27076,0.048359,0.076339,0.17516,0.17904,0.21095,0.18142,0.29143,0.21298,0.12018,0.33697,0.23888,0.10409,0.50113,0.63016,0.78693,0.83915,0.98956,0.62377,0.93219,0.95237,0.70424,1.036,0.93071,0.99985,0.91751,0.82562,1.1244,1.1833,1.2087,1.1436,0.98505,1.0116,0.92523,0.97426,0.85229,0.90461,0.79106,0.84537,0.81471,0.71801,0.60333,0.47068,0.37624,0.33634,1.2505,0.39464,0.37181,0.35612,0.35184,0.047985,0.1035,0.037493,0.049191,0.089877,0.10765,0,0.24907,0.20964,0.28146,0.44383,0.47979,0.60451,0.54231,0.60978,0.56771,0.069797,0.56728,0.50699,1.314,0.64336,0.6349,0.57304,0.6466,0.77623,0.77621,0.49587,1.1487,0.78425,0.94922,1.0596,1.1278,1.1352,1.2302,0.77226,1.2723,0.69999,0.8312,0.73699,0.71753,0.7926,0.65551,0.78879,0.70748,0.92117,0.85842,0.79817,0.70231,0.5661,0.70382,0.64477,0.43348,0.60641,0.28699,0.72126,0.25098,0.16489,0.07424,0.85861,0.16567,0.23458,0.098718,0.097207,0.21814,0.30527,0.23677,0.37066,0.59528,0.56228,0.6379,0.58988,0.73612,0.62064,0.93211,0.92113,0.97215,0.75607,0.77128,0.8889,1.1868,0.84697,0.87339,0.90916,1.057,1.1449,0.57506,1.1657,1.1363,0.85794,0.89497,0.82074,0.79663,0.88357,1.2868,0.63526,0.83232,0.77425,0.5151,0.57679,0.58356,0.56702,0.55636,0.3992,0.51112,0.14736,0.054149,0.2853,0.72964,0.063501
0.27278,0.081907,0.15923,0.18009,0.24178,0.2647,0.24505,0.27932,0.41921,0.37089,0.57408,0.5331,0.7733,0.75658,0.73243,1.1009,1.1247,1.0797,1.0822,1.1698,1.0689,1.1169,1.1185,0.96424,1.0281,0.89526,0.8658,0.82133,0.77843,0.76009,0.80602,0.93138,0.88211,0.57724,0.70626,0.6332,0.52968,0.58272,0.57373,0.45823,0.4961,0.085413,0.29312,0.21593,0.072632,0.11343,0.18124,0.93812,0.21782,0.7244,0.58865,0.23365,0.25022,0.19336,0.54235,0.55861,0.70539,0.68211,0.87096,0.68934,0.75197,0.74488,0.75978,0.77159,0.8262,0.82481,0.83758,0.89099,1.2049,0.84265,0.58029,0.66107,0.75898,0.97986,0.97029,0.87576,0.81592,0.88801,0.86257,0.87654,0.9258,0.79144,1.3049,0.65198,0.42704,0.47327,0.71216,0.46661,0.41594,0.4426,0.37639,0.18807,0.43369,0.17183,0.018896,0.12643,0.18625,0.16852,0.087,0.13306,0.20052,0.70116,0.10033,0.089361,0.6066,0.45718,0.30764,0.21964,0.51241,0.60308,0.49242,0.50506,0.57474,0.51895,0.74392,0.67005,0.84797,0.89352,0.89185,0.80251,1.0836,1.0334,1.178,1.0734,1.1094,0.51817,0.48148,1.2441,0.72477,0.81637,0.83537,0.88169,0.7955,0.74681,0.86033,0.79923,0.94109,0.90716,0.80646,0.48357,0.77272,0.75953,0.69449,0.54953,0.13213,0.27174,0.39641,0.23188,0.22987,0.17955,0.086941,0.20107,0.1718,0.19833,0.22562,0.32901,0.30066,0.32271,0.41663,0.55677,0.59127,0.41707,0.56721,0.83054,0.54407,0.71763,1.0844,0.71561,0.71613,0.73609,0.91073,0.87146,0.82,1.1546,1.0639,1.229,1.1646,1.1682,1.1733,1.1444,0.91034,0.8298,1.2082,1.1864,1.292,1.1504,0.6767,1.159,0.51041,0.59156,0.67732,0.62653,0.46681,0.65413,0.7033,0.54953,0.18723,0.39186,0.72915,0.14409
0.40968,0.27778,0.24978,0.078204,0.86087,0.15008,0.22177,0.15161,0.31422,0.37864,0.46893,0.45636,0.65974,0.73653,0.62191,1.0924,1.1019,1.0126,1.0477,0.9992,1.011,1.1652,0.91485,0.96838,0.93156,0.97145,0.84628,0.78961,0.8602,0.94673,0.81438,0.86129,0.91016,0.80913,0.76797,0.76471,0.72932,0.74074,0.48235,0.55567,0.52724,0.35043,0.31176,0.25124,0.27723,0.23668,0.22319,0.26681,0.23272,0.20837,0.57176,0.037011,0.14925,0.23637,0.045717,0.40994,0.56406,0.65968,0.9308,0.62954,0.56784,0.72175,0.69279,0.71569,0.90342,0.76435,0.79389,1.2291,0.79458,0.78696,0.62276,0.46897,1.2024,1.2137,1.0609,0.86248,0.96577,0.87959,0.79446,0.48435,0.9046,0.78496,0.093507,0.69525,0.44244,0.46495,1.3024,0.70008,0.55887,0.62815,0.44687,0.12772,0.48352,0.45633,0.095304,0.50476,0.36583,0.20271,0.098006,0.30024,0.098761,0.69435,0.61952,0.046945,0.5908,0.66422,0.1247,0.33266,0.34138,0.57446,0.45107,0.44817,0.55141,0.59193,0.82901,0.56284,0.64868,0.89236,0.86316,0.74509,1.071,0.97538,1.0474,0.94787,1.0156,1.1949,0.4559,1.237,1.1226,0.87227,1.1061,0.26779,1.1022,0.97926,0.82368,1.0162,1.0293,0.93284,0.85744,0.70292,0.78211,0.79727,0.66501,0.68637,0.50203,0.3273,0.41026,0.2776,0.19359,0.21604,0.20602,0.19591,0.18708,0.0053873,0.21115,0.33738,0.14884,0.13122,0.53271,0.30378,0.47172,0.53141,0.68688,0.68575,0.62535,0.4809,0.42787,0.62654,0.63054,0.77509,0.81036,0.60678,0.84204,0.76332,1.3074,1.3311,1.1741,1.2425,0.881,1.1797,1.1425,1.1659,0.22625,1.0918,1.2218,0.46499,1.1017,1.2032,0.6613,1.2453,0.21216,0.62143,0.63855,0.65616,0.6543,0.63443,0.34856,0.46354,0.46321,0.37613
0.447,0.31621,0.28166,0.15189,0.13024,0.32475,0.099775,0.14179,0.21433,0.13981,0.45264,0.33511,0.57524,0.66623,0.59589,0.26319,0.54214,1.0147,0.95722,0.93842,0.99879,1.0876,1.0477,0.94113,1.1448,0.93924,0.8901,0.88012,0.94017,0.74447,1.0163,0.457,0.94712,0.78691,0.7808,0.93492,0.84491,0.75999,0.68015,0.59872,0.68881,0.45436,0.36145,0.30482,0.37256,0.38448,0.34206,0.38196,0.27283,0.35148,0.18401,0.025845,0.051021,0.063577,0.048026,0.27747,0.46527,0.55132,0.42742,0.44346,0.48253,0.63175,0.58803,0.74257,0.72578,0.62394,0.69556,1.2903,0.82076,0.79682,0.53853,0.73408,1.0919,0.7835,1.1414,1.1733,0.97343,0.49328,0.93115,0.85026,1.1432,1.163,1.2865,0.65574,0.52969,0.56437,0.5853,0.67607,0.63038,0.6889,0.60691,0.52563,0.51088,0.39084,0.74908,0.46084,0.37312,0.35625,0.22532,0.30775,0.19586,0.56104,0.60018,0.01931,0.103,0.23413,0.14257,0.25785,0.24618,0.36423,0.40526,0.34207,0.46375,0.44047,0.58003,0.59554,0.089608,0.64447,0.69308,0.787,1.0518,0.90367,0.79878,0.77537,0.66893,1.011,1.1777,1.1167,1.0551,0.92994,0.97024,0.96344,0.88766,0.82385,0.82817,1.0787,1.0875,1.0202,1.0339,0.68832,0.83291,0.8845,0.87909,0.65971,0.47974,0.46902,0.53534,0.43735,0.36347,0.37723,0.19591,0.32014,0.053133,0.078506,0.52544,0.61374,0.073235,0.37549,0.11067,0.045763,0.36795,0.48626,0.41108,0.78676,0.57052,0.10442,0.50652,0.52532,0.58734,0.70044,0.76887,0.46186,0.67129,1.3386,0.66696,1.2409,0.48238,1.2378,0.85499,0.48723,0.50087,0.95896,1.1719,1.0934,1.1883,1.114,1.1033,1.1578,1.2346,0.78475,0.56534,0.69654,0.77517,0.76297,0.7893,0.77614,0.63373,0.68404,0.63825,0.69403
0.62105,0.27356,0.29553,0.025814,0.251,0.27573,0.053926,0.017753,0.0092255,0.03539,0.14881,0.40474,0.44849,0.4513,0.51408,0.62993,0.89669,0.93974,0.76943,0.75394,0.84233,1.1152,0.56695,0.87259,1.0901,0.32445,0.9233,0.94817,1.0021,1.1339,1.1211,1.0951,1.1095,1.0594,0.83751,0.88032,0.79379,0.78939,0.063279,0.67431,0.81581,0.49082,0.46863,0.47349,0.46473,0.44397,0.525,0.42808,0.38674,0.21129,0.12449,0.054783,0.060269,0.1237,0.058916,0.088014,0.31388,0.40662,0.17908,0.3676,0.4602,0.49412,0.4537,0.00048531,0.63954,0.59267,1.1495,0.64625,0.57364,0.58758,0.59691,0.49245,1.237,0.8607,1.1491,0.76408,1.0337,0.95923,1.1024,0.82631,1.1335,1.0949,1.1841,1.2745,0.56102,0.58675,1.2344,0.78821,0.68515,0.66439,0.67998,0.71826,0.60209,0.6003,0.98332,0.53373,0.48025,0.46875,0.34229,0.27909,0.42534,0.20559,0.49898,0.28789,0.10492,0.055974,0.011975,0.19509,0.077077,0.16272,0.11403,0.30223,0.24957,0.22871,0.47702,0.57554,0.35246,0.58823,0.6436,0.63333,0.73242,0.87553,0.66526,0.76361,0.78432,0.93397,1.0532,1.0003,1.0035,0.25515,0.8097,0.84867,0.82956,0.79627,0.97978,1.0562,1.1578,1.0565,1.1628,0.99871,0.90597,0.88786,1.1861,0.72998,0.48458,0.61927,0.51219,0.48462,0.42587,0.43327,0.56783,0.67633,0.26482,0.31719,0.24955,0.091118,0.62737,0.039458,0.44879,0.08871,0.16113,0.41082,0.40311,0.25848,0.54233,0.11298,0.49189,0.6262,0.52443,0.64953,0.65753,0.47693,0.62632,0.71284,1.3684,0.79749,0.51961,1.0803,1.0912,0.85161,1.0778,0.9635,0.8823,1.0366,1.1278,1.1209,0.93343,1.1455,1.1527,0.82371,1.1381,0.8033,0.88274,1.0132,1.0789,0.8365,1.0061,0.64785,0.62815,0.8721
0.51967,0.32164,0.37202,0.16364,0.25316,0.25856,0.3051,0.29251,0.26556,0.15948,0.03899,0.64505,0.09394,0.48498,0.35653,0.48247,0.60918,0.54892,0.74416,0.77915,0.77754,0.73987,0.65063,0.77276,0.76994,1.1417,1.1531,1.0557,1.0945,1.1668,1.193,0.82388,1.1094,1.0871,1.1262,0.85557,0.88736,0.76369,0.76274,0.80151,0.78665,0.72414,0.69263,0.6316,0.50547,0.43404,0.44244,0.49175,0.45951,0.37837,0.26643,0.18587,0.42099,0.54111,0.11818,0.016294,0.26147,0.19464,0.29502,0.042368,0.3152,0.38219,0.61369,0.53547,0.6286,0.5698,0.44403,0.61266,0.56433,0.46928,0.49847,0.53213,0.63173,0.63152,1.1798,0.77276,0.92601,0.91888,1.0452,0.87342,1.1228,1.0965,1.1268,1.1049,1.1325,0.64927,1.1414,0.75376,0.72967,0.68801,0.77584,0.77746,0.76355,0.71698,0.92142,0.56642,0.58697,0.52354,0.45972,0.3562,0.57341,0.46721,0.57753,0.41775,0.26891,0.26535,0.088498,0.22637,0.18707,0.057572,0.04562,0.031945,0.22862,0.28891,0.38937,0.59912,0.47427,0.58692,0.54452,0.60878,0.6351,0.65455,0.51461,0.72231,0.92,0.7239,0.69383,0.71438,0.81769,0.85888,0.85474,0.71961,1.171,1.1224,1.148,1.0347,0.68732,1.0221,1.1174,0.83629,1.1197,0.85596,1.0856,1.1921,0.61791,0.66806,1.2102,0.48636,0.51616,0.52947,0.6488,0.46371,0.45626,0.27713,0.37187,0.39486,0.065549,0.33616,0.34871,0.27455,0.26394,0.12099,0.34646,0.3445,0.29179,0.13566,0.45091,0.33302,0.4413,0.344,0.55674,0.41723,0.54332,0.50662,1.3895,1.2155,0.54598,0.60263,0.7059,0.88402,1.03,0.8344,0.89496,0.96297,0.6806,1.0359,0.97499,0.40214,1.095,0.87457,1.0715,0.90068,0.80475,1.1357,1.0632,0.9504,0.8841,1.1024,0.77801,0.93747
0.55542,0.55619,0.44137,0.39499,0.28292,0.26268,0.43844,0.13315,0.32697,0.39065,0.032298,0.5819,0.62256,1.039,0.37465,0.29211,1.0117,0.46856,0.67861,0.7478,0.63106,0.69183,0.68752,0.6701,0.62075,1.228,1.1661,1.1196,1.1595,0.81744,1.1206,1.274,1.2705,1.1383,1.0988,0.98497,1.1594,0.82279,0.80117,0.14263,0.80047,0.72951,0.81281,1.2719,1.1593,0.52468,0.68262,0.453,0.41479,0.50593,0.46572,0.4334,0.46401,0.34718,0.26432,0.044739,0.21989,0.15981,0.34945,0.012398,0.0034644,0.17439,0.55967,0.33694,0.48261,0.57851,0.46303,0.46698,0.52028,0.49122,0.34275,0.45057,0.53928,0.66283,0.78149,0.68504,0.85237,1.0108,1.0489,1.0641,1.0991,1.0948,1.1359,1.061,1.1619,0.73391,1.1174,1.0043,1.0445,0.79635,0.97106,0.76639,0.83814,0.79016,0.95722,0.75229,0.76328,0.73067,0.66981,0.58732,0.5195,0.60352,0.53479,0.43515,0.37968,0.35392,0.20477,0.31326,0.1912,0.23573,0.19176,0.0026791,0.0072803,0.20508,0.35469,0.58091,0.16301,0.50343,0.46231,0.58121,0.51403,0.52246,0.53799,0.81686,0.7072,0.69104,0.73886,0.67136,0.71601,0.77345,0.82909,0.7166,0.75841,0.54761,0.33673,1.0574,0.64774,1.0503,0.9024,0.9534,1.096,0.92772,1.184,1.1075,0.78975,1.3749,1.184,1.2706,0.6018,0.49093,0.55959,0.54325,0.62017,0.19945,0.5723,0.50316,0.2965,0.35066,0.41639,0.2403,0.0099339,0.69997,0.32645,0.048762,0.20497,0.033929,0.13963,0.23508,0.30394,0.32789,0.44642,0.3012,0.50857,0.5004,0.50726,1.1433,0.59532,0.62574,0.6442,0.76236,0.98755,0.81216,0.80011,0.72817,1.0576,0.99192,1.0048,0.99488,0.851,0.98681,0.88079,0.48276,0.87239,0.99783,1.0986,1.0041,1.0185,1.1319,0.98,0.95497
1.2775,0.44668,1.2267,0.51155,0.50277,0.44144,0.58765,0.61741,0.56123,0.43967,0.16121,0.22716,0.010635,0.37254,0.26353,1.2146,1.0961,0.31549,0.12156,0.53738,0.62126,0.66385,0.57963,0.51417,0.57854,0.65546,0.85742,0.65635,1.1795,1.2527,1.2182,0.7938,0.76149,1.2166,1.0514,1.0912,1.1305,0.53281,1.2086,0.52946,0.55479,0.66097,0.74581,0.65313,1.0561,0.74282,0.73988,0.58644,0.66774,0.64296,0.595,0.61607,0.51323,0.45443,0.36867,0.022451,0.19934,0.24254,0.20715,0.027967,0.03204,0.025513,0.048046,0.11859,0.22352,0.5317,1.049,0.41204,0.42395,0.3821,0.37533,0.42249,0.47827,1.1407,0.70781,0.60108,0.76403,0.7914,0.85456,0.78591,0.90289,0.91998,0.66187,1.0281,1.1845,1.1624,1.0563,0.87184,0.88562,1.0166,0.95049,1.0869,0.84459,0.89029,0.91257,0.66098,0.87311,0.75034,0.68325,0.6622,0.69185,0.68388,0.56886,0.58408,0.47211,0.44154,0.38823,0.34563,0.30951,0.3117,0.10174,0.278,0.076985,0.030504,0.31173,0.58192,0.59901,0.31827,0.59091,0.24801,0.37158,0.50196,0.46384,0.63683,0.55526,0.041654,0.73491,0.61782,0.65626,0.70797,0.62097,0.63843,0.68204,0.55373,0.79286,1.0984,1.3126,1.1519,0.91306,0.96521,0.96228,0.94059,0.93978,0.62684,0.79209,1.173,1.2377,0.72244,1.2588,0.64096,0.54379,0.7189,0.73714,0.64775,0.024596,0.46159,0.45273,0.51278,0.41196,0.32563,0.44144,0.18959,0.27385,0.090573,0.043151,0.013541,0.029411,0.097244,0.079293,0.035363,0.29621,0.065416,0.3667,0.52259,0.49783,0.38945,0.6277,0.50271,0.612,0.70358,0.76948,0.76157,0.87038,0.81164,0.53321,0.88204,0.86842,0.92751,0.95199,0.829,0.90293,0.86235,0.88956,1.1543,1.0895,1.1435,1.0589,1.114,1.0245,1.0926
1.2711,0.64046,0.6795,0.66139,0.61575,0.69696,0.68355,0.60194,0.52153,0.57024,0.51809,0.94451,0.75782,0.21687,0.20411,0.052168,0.14238,0.30042,0.39926,0.38108,0.55884,0.48451,0.46228,0.4155,0.59399,0.40261,0.65238,0.67322,1.3031,1.2391,1.3127,1.2886,0.81238,1.1393,0.81944,0.93229,1.1027,0.88323,0.88098,0.76455,1.3878,0.75464,0.82895,0.74605,1.2081,0.82818,0.73696,0.79175,0.65467,0.77536,0.6526,0.74391,0.6932,0.52553,0.32302,0.42202,0.3468,0.59965,0.47912,0.11114,0.13917,0.24801,0.14487,0.033801,0.21471,0.46024,0.27812,0.30096,0.28013,0.23472,0.091298,0.35397,0.53167,0.6985,0.73638,0.53643,0.65539,0.66386,0.79681,0.75478,0.58383,0.67199,1.0459,1.068,1.1181,0.99142,1.1001,0.78925,0.44578,0.91916,1.0102,1.0415,1.0499,1.0717,0.95743,0.53778,0.96536,0.75592,0.82533,0.68165,0.8263,0.67424,0.5878,0.52371,0.53071,0.52218,0.46481,0.46017,0.41518,0.3646,0.35742,0.36611,0.18702,0.027357,0.059473,0.12336,0.61013,0.3615,0.16051,0.24674,0.33524,1.0603,0.31788,0.96762,0.42275,0.43989,0.53556,0.34798,0.41108,0.70481,0.46721,0.65022,0.59561,0.69748,0.74529,0.79301,0.78067,0.82837,0.87653,0.94973,1.0944,0.89887,1.0868,1.0496,1.2235,1.1944,1.1611,1.1706,1.2667,0.73786,0.97547,0.85257,0.72253,0.71203,0.72011,0.60065,0.56331,0.6735,0.50696,0.4545,0.54386,0.27106,0.23439,0.16366,0.41387,0.10355,0.3059,0.015479,0.011202,0.20797,0.22851,0.11088,0.26184,0.29017,0.52606,0.32422,0.64869,0.52084,0.62919,0.67389,0.68213,0.69553,0.83021,0.67605,0.96984,0.92248,0.20385,0.71137,0.76266,0.73102,0.78546,1.1599,0.81767,0.85891,1.2231,0.54563,1.1921,1.139,1.1331,1.059
1.1375,0.70634,0.69259,0.78559,0.63639,0.68239,0.72421,0.65561,0.69042,0.64,0.54067,0.69091,0.80207,0.31624,0.030972,0.13423,0.068757,0.26736,0.15663,0.10733,0.39412,0.24965,0.4252,0.43183,0.54458,0.31075,0.42166,0.64326,1.2528,1.1819,0.088413,0.79143,0.73245,0.74773,0.71942,0.93965,0.90506,1.0335,0.43301,1.1793,1.0891,1.1611,0.81251,0.59491,0.88941,1.1976,1.1546,0.48548,0.75387,0.80609,0.73193,0.83879,0.72663,0.63423,0.45439,0.56225,0.42299,0.55689,0.58296,0.33754,0.28559,0.19957,0.32377,0.16943,0.31451,0.71665,0.18702,0.091185,0.16377,0.12086,0.18732,0.2284,0.49615,0.3711,0.59175,0.25548,1.031,0.58984,0.64224,0.7643,0.54925,0.63242,0.9816,0.95959,1.0238,0.97687,0.83848,0.83018,1.125,0.78311,1.1322,0.88193,1.1344,1.104,1.0591,0.75911,1.0472,1.059,0.83271,0.77144,0.87733,0.74368,0.71471,0.7438,0.61293,0.65228,0.5145,0.58258,0.4453,0.5106,0.51738,0.41853,0.31494,0.078287,0.17147,0.047506,0.11314,0.40307,0.025514,0.096778,0.17555,0.24723,0.23226,0.57308,0.32245,0.3786,0.56926,0.35842,0.50977,0.73403,0.31164,0.65943,0.43726,0.66113,0.72209,0.74327,1.2962,0.72222,0.7932,0.94821,0.77915,0.93966,0.89035,1.0774,1.1919,1.1587,1.203,1.0586,1.2056,0.8648,0.86827,0.92461,0.75345,0.80415,0.85107,0.77098,0.76801,0.77132,0.53643,0.69689,0.64973,0.10887,0.38828,0.16438,0.42698,0.15707,0.32842,0.22497,0.24852,0.24301,0.16992,0.084429,0.0054414,0.12231,0.38653,0.29802,0.22579,0.029871,0.62403,0.60017,0.48758,0.79088,0.61418,0.57335,0.97358,0.84383,0.022316,0.63752,0.70957,0.68916,0.77755,1.0618,1.1659,0.76121,1.229,1.1283,1.2929,1.1628,0.87078,1.0449
1.1188,1.233,0.71463,0.88258,0.76307,0.83637,0.70902,0.68557,0.71914,0.69814,0.68154,0.68459,0.45568,0.35873,0.3028,0.37585,0.096043,0.054456,0.037421,0.044103,0.27602,0.33863,0.31717,0.29205,0.33929,0.4093,0.3965,0.51506,1.2576,0.73368,0.6315,0.67827,0.72143,0.70788,0.68517,0.798,0.87248,1.0048,0.35814,1.1113,1.1762,1.2119,0.77607,1.2252,1.0177,0.23911,1.0119,1.1377,0.88161,1.0654,0.75302,0.78985,0.87443,0.57705,0.75842,0.91587,0.52217,0.51365,0.5922,0.42666,0.45567,0.12076,0.31579,0.19698,0.13704,0.050888,0.20852,0.02605,0.12566,0.12769,0.012631,0.31174,0.36826,0.13828,0.23892,0.35085,0.58495,0.58164,0.40887,1.0195,0.57607,0.51792,0.82528,0.81489,0.79634,1.0421,0.81664,0.73472,0.89144,0.72397,1.2064,1.1402,1.1865,1.257,1.1736,1.1682,0.85707,1.1402,0.7943,0.86762,0.85109,0.70475,0.79949,0.77575,0.59609,0.63324,1.2555,0.58576,0.61147,0.55824,0.6394,0.58606,0.4405,0.20655,0.27823,0.070291,0.27818,0.36175,0.20389,0.13084,0.10898,0.71781,0.071693,0.36233,0.11186,0.13648,0.24453,0.40118,0.35933,0.54139,0.31207,0.43108,0.41169,1.1726,0.61596,0.76137,0.71858,0.79251,0.73061,0.88254,0.83455,0.90787,1.0088,0.62058,1.0357,1.1585,1.0666,1.0986,0.86172,0.90519,0.93168,0.92742,0.90668,0.89514,0.83999,0.76643,0.92687,0.92335,0.93026,0.70135,0.72897,0.56481,0.45894,0.19604,0.41747,0.33659,0.31827,0.30577,0.34414,0.17892,0.2463,0.01149,0.09498,0.87585,0.50868,0.078226,0.019594,0.11674,0.080375,0.50722,0.53543,0.65775,0.68906,0.85914,0.56251,0.64902,0.67837,0.58262,0.11113,0.61982,0.74184,1.227,0.8008,0.73012,0.61085,1.3267,0.67977,1.2233,0.84924,1.0455
