-0.89027,-0.85254,-0.83548,-1.8612,-1.9463,-1.9785,-0.76413,-0.8213,-2.0032,-2.2005,-2.7271,-2.7687,-2.2135,-2.2425,-2.0371,-2.0469,-2.017,-2.0097,-1.7029,-1.6292,-1.4828,-1.3744,-1.2358,-1.3397,-1.3847,-1.1862,-1.0062,-1.1461,-0.97607,-0.89931,-0.89743,-0.7848,-0.44214,-0.51343,-0.67764,-0.14911,-0.16454,-0.051487,-0.23191,0.32117,0.41794,0.52132,0.69557,0.7861,0.73318,0.75208,0.79368,0.99378,1.0069,1.0037,1.1066,1.2565,1.2007,1.3214,1.5381,1.5766,1.8167,1.8676,2.1003,2.1568,2.0641,2.1978,2.2316,2.3538,2.5904,2.2378,2.6594,2.6621,2.772,3.3174,2.8114,3.1214,3.2249,3.1689,3.387,3.5382,3.7549,3.5069,3.4579,3.9816,3.9609,4.0057,4.2222,4.4134,4.4713,4.5842,4.5543,4.5336,4.655,4.6668,4.724,4.8587,4.7048,5.0128,5.057,5.2338,5.3178,5.3833,5.6251,5.7017,5.715,5.8483,5.9029,6.0896,6.0466,6.2473,6.3105,6.4406,6.4116,6.4525,6.4493,6.5758,6.689,6.8757,6.9452,7.1711,7.1884,7.5178,7.2803,7.1679,7.6972,7.8018,7.9117,8.1087,8.1145,8.3014,8.58,8.3051,8.4149,8.4109,8.4701,8.9055,8.7345,8.8362,8.9443,8.9404,9.0087,9.4342,9.5978,9.3933,9.5409,9.8215,10.082,9.8361,10.209,10.221,10.292,10.213,10.336,10.628,11.519,10.669,10.794,10.786,10.895,11.137,10.957,11.358,11.207,11.441,11.838,11.696,11.713,11.858,11.929,11.985,12.104,12.195,12.451,12.514,12.347,12.483,12.528,12.588,12.639,12.701,12.779,13.153,13.149,13.358,13.407,13.472,13.757,14.014,13.953,14.03,14.281,14.244,14.401,14.481,14.579,14.601,14.731,14.742,14.876,14.452,14.723,14.508,14.352,14.287
-0.89838,-0.68539,-0.81701,-0.60451,-0.86163,-0.81043,-0.86904,-0.90116,-0.87406,-1.1071,-0.98503,-2.6248,-2.1872,-2.1566,-2.0095,-1.9794,-1.7903,-1.8515,-1.6084,-1.4451,-1.2305,-1.296,-1.2825,-1.2814,-1.1041,-1.0621,-1.1802,-1.0413,-1.0269,-0.96776,-0.7491,-0.77735,-0.43888,-0.34644,-0.82579,-0.056048,-0.089067,0.11054,0.078795,0.32537,0.42956,0.71533,0.64533,0.68208,0.75758,1.0156,0.82596,0.99502,1.0051,1.0808,1.2688,1.2709,1.3966,1.3528,1.6168,1.5975,3.1592,2.0108,2.1419,2.1945,2.1464,2.2474,2.2355,2.3892,2.6569,2.2813,2.6532,2.6663,2.8172,3.2068,3.0096,3.2029,3.1907,3.0258,3.3804,3.5086,3.581,3.7715,3.8996,4.0102,4.0029,4.0579,4.4152,4.2732,4.5682,4.5322,4.642,4.663,4.7273,4.7534,4.8441,4.9068,4.6621,5.0169,5.1589,5.3144,5.2764,5.3032,5.3425,5.7416,5.7385,5.8213,5.9529,6.0449,5.9692,6.3512,6.3603,6.3203,6.422,6.6101,6.5639,6.91,6.7683,6.9714,6.9771,7.2433,7.2855,7.5324,7.6235,7.6835,7.7433,8.1947,7.8132,8.2042,8.2242,8.3293,8.5199,8.4686,8.4136,8.6189,8.63,8.8566,8.7313,8.8858,9.0414,8.9795,9.1259,9.4543,9.526,9.5262,9.5833,9.8004,10.064,9.8561,10.69,10.319,10.297,10.308,10.312,10.675,10.716,10.779,10.689,10.906,10.905,11.327,10.909,11.192,11.237,11.478,11.593,11.934,11.594,11.843,11.86,11.978,12.106,12.058,12.282,12.503,12.426,12.475,12.535,12.708,12.72,12.672,12.759,13.248,13.365,13.243,13.376,13.809,13.955,14.088,14.038,14.26,14.255,13.982,14.438,14.504,14.974,14.614,14.708,14.754,14.771,14.431,14.697,14.533,14.348,14.034
-0.55992,-0.51031,-0.50238,-0.75759,-0.94951,-0.83918,-0.85043,-0.77458,-0.98097,-1.1533,-1.0326,-1.156,-1.4862,-2.135,-1.984,-1.8759,-1.6919,-1.6856,-1.5058,-1.4573,-1.3109,-1.3049,-1.3845,-1.2386,-1.1264,-1.0153,-1.2082,-1.2215,-0.94903,-0.86354,-0.7401,-0.83189,-0.47352,-0.22888,-0.47323,-0.14264,0.2191,0.17958,0.20426,0.50661,0.48939,0.67146,0.65125,0.69094,0.86894,1.1367,0.93414,1.116,1.094,1.0068,1.4141,1.3274,1.5019,1.4244,1.7313,1.598,1.9729,2.0022,2.1155,2.0076,2.1559,2.311,2.3557,2.2689,2.7108,2.2553,2.6519,2.7772,2.8251,2.8653,3.1808,2.9866,3.1934,2.8802,3.2313,3.5067,3.7413,3.6116,3.9324,4.0036,4.0711,4.2001,4.4395,4.4603,4.4361,4.599,4.6595,4.7227,4.7222,4.7153,5.0154,5.025,5.1463,5.2009,5.0721,5.3872,4.6603,5.263,5.7065,5.5936,5.7589,5.879,5.9134,6.0403,6.0299,6.3003,6.4721,6.5312,6.5584,6.4176,6.6682,7.0036,6.8764,6.9947,7.0468,7.2776,7.119,7.1372,7.4553,7.6917,7.8217,8.1969,8.09,8.1636,8.2708,8.5382,8.5156,8.5512,8.5573,8.6813,8.8431,8.7272,8.6544,8.8144,9.0198,9.1506,9.2648,9.362,9.6065,9.5508,9.6101,9.9574,9.9977,10.086,10.617,10.327,10.329,10.499,10.57,10.76,10.668,10.804,11.158,11.034,10.851,11.236,11.356,11.305,11.33,11.503,11.491,11.872,11.709,11.964,11.898,11.999,12.051,12.554,12.239,12.482,12.599,12.592,12.611,12.812,12.862,12.77,13.046,13.291,13.363,13.334,13.733,13.789,13.884,14.078,14.061,14.273,14.32,14.397,14.635,14.508,14.567,14.499,14.566,14.722,14.671,14.543,14.428,14.467,14.425,13.987
-0.66354,-0.67454,-0.64155,-0.28871,-0.93449,-0.93291,-1.1117,-0.90685,-0.90495,-1.1219,-1.1163,-1.3624,-1.5252,-1.6544,-1.6859,-1.6488,-1.7363,-1.5231,-1.5508,-1.3527,-1.2848,-1.3088,-1.4411,-1.1855,-1.1202,-1.0348,-1.095,-1.1143,-0.84454,-0.75189,-0.72633,-0.64759,-0.51755,-0.19179,-0.42369,-0.13383,0.13579,0.12783,0.209,0.4106,0.54168,0.78091,0.80655,0.78942,0.88274,1.1614,1.1131,1.2113,1.146,1.1078,1.3209,1.4078,1.5652,1.5171,1.6798,1.7151,2.0762,1.9517,2.1421,1.6868,2.1728,2.5886,2.4351,2.3585,2.5922,2.4963,2.3877,2.7469,2.87,2.8769,3.0545,2.9581,3.2751,3.3478,3.3965,3.6006,3.7155,3.6699,3.9984,3.8543,4.2185,4.3807,4.5532,4.6,4.549,4.6235,4.6256,4.62,4.7761,4.7083,4.8782,5.0376,5.0999,5.1607,5.1707,5.4395,5.3528,5.5743,5.4154,5.7547,5.858,5.9543,6.0363,5.9807,6.339,6.4379,6.4437,6.5022,6.6014,6.5112,6.9113,6.9025,6.9132,7.1551,7.1026,7.1975,7.2398,7.6976,7.6326,7.5686,7.8055,7.8674,8.1226,8.241,7.7655,8.4244,8.3449,8.4992,8.5621,8.6094,8.718,8.8668,8.8524,8.8501,9.4032,9.3076,9.2666,9.3805,9.6483,9.5944,10.083,9.9256,9.9643,10.122,10.283,10.598,10.409,10.677,10.547,10.848,10.748,10.805,10.889,10.997,10.957,10.9,11.239,11.35,11.303,11.466,11.625,11.867,11.762,12.061,12.03,12.009,12.157,12.11,12.297,12.424,12.604,12.641,12.678,12.848,12.793,12.772,13.053,13.263,13.21,13.547,13.798,13.804,14.012,14.347,14.216,14.139,14.357,14.44,14.792,14.823,14.499,14.558,14.64,14.487,14.666,13.933,14.42,14.455,14.425,14.097
-0.73193,-0.72438,-0.77223,-0.92476,-0.84713,-0.87356,-1.0921,-0.8715,-1.1016,-1.0789,-1.2996,-1.4763,-1.5294,-1.6905,-1.6801,-1.6556,-1.6681,-1.5751,-1.4768,-1.3605,-1.358,-1.2838,-1.2166,-1.1312,-1.2222,-1.0528,-1.0371,-0.93271,-0.81773,-0.82398,-0.65296,-0.67288,-0.51382,-0.1842,-0.35976,-0.25213,0.081562,0.32002,0.32649,0.42905,0.70595,0.92815,0.87357,0.83897,1.0056,0.91644,1.0586,1.0577,1.3045,1.4105,1.3395,1.4051,1.5879,0.30185,1.614,1.6281,1.9827,2.9233,2.0494,2.116,2.4011,2.5173,2.3587,2.4686,2.334,2.4782,2.8692,2.778,2.9126,2.9157,3.0952,3.2288,3.3199,3.2995,3.4141,3.752,3.7801,3.6648,4.0227,3.9637,4.1606,4.3688,4.456,4.5283,4.6949,4.5943,4.7428,4.6636,5.0117,4.7516,5.0312,4.8662,4.9952,5.173,5.3129,5.3572,5.3314,5.4838,5.8077,5.8916,6.04,6.1306,5.9582,6.4515,6.4755,6.3801,6.5376,6.5259,5.7267,6.6317,6.9423,6.9546,7.1078,7.0776,7.1929,7.1137,7.5569,7.6211,7.6501,7.5849,7.8575,7.8955,8.1767,8.2079,8.1608,8.4898,8.4002,8.5586,8.4909,8.6548,8.7523,8.8276,8.8572,8.9828,9.0848,9.3526,9.3779,9.4291,9.606,9.7051,9.8936,10.093,10.003,10.305,10.325,10.498,10.634,10.666,10.685,10.861,10.726,10.844,10.955,11.113,11.296,10.932,10.816,11.293,10.832,11.493,11.524,11.922,11.937,12.032,12.06,11.983,12.226,12.606,12.417,12.617,12.537,12.687,12.706,13.028,12.889,12.999,13.053,13.354,13.349,13.572,13.851,14.148,13.982,14.18,14.367,13.981,13.961,14.407,14.487,14.615,14.548,14.557,14.698,14.529,14.761,14.489,13.92,14.176,14.285,13.941
-0.58041,-0.76121,-0.82191,-0.94931,-0.90929,-1.049,-1.0616,-0.86484,-1.2159,-1.5335,-1.3235,-1.538,-1.4602,-1.6678,-0.73568,-1.6621,-1.618,-1.5943,-1.3732,-1.4953,-1.4847,-1.3884,-1.1574,-1.0409,-0.92805,-0.85901,-0.95131,-0.9371,-0.85404,-0.54448,-0.55422,-0.46606,-0.55016,-0.084518,-0.10092,0.19838,0.40233,0.35033,0.4604,0.53242,0.83524,0.88298,0.96374,0.98004,1.0071,1.0233,1.1745,1.3715,1.3393,1.3823,1.3124,1.3285,1.4847,1.4268,1.669,1.9244,2.0216,2.0604,2.2188,2.2514,2.387,2.3899,2.4449,2.5575,2.6394,2.6852,2.8366,2.8429,3.0606,2.9289,3.1945,3.1968,3.4281,3.3105,3.2935,3.888,3.8672,3.9554,4.0684,4.0663,4.166,4.1911,4.4253,4.6286,4.6303,4.7938,4.9325,4.9354,4.8085,4.7973,4.9881,5.0931,5.1783,5.3241,5.4091,5.3812,5.4254,5.397,5.9015,5.8039,6.1658,6.1237,5.8636,6.4119,6.5072,6.5801,6.5249,6.5555,6.9176,7.0292,7.0232,7.13,7.1676,7.0874,7.2235,7.447,7.6506,7.6858,7.777,7.7072,8.0506,7.867,8.8605,8.3089,8.1997,8.4025,8.5215,8.8919,8.8269,8.6681,8.8479,8.9399,8.8776,9.1182,9.3465,9.3941,9.5264,9.4417,9.7248,9.844,10.054,10.213,10.196,10.342,10.536,10.674,10.642,10.639,10.793,10.973,10.815,10.915,10.925,11.065,10.806,10.892,11.356,11.354,11.22,11.505,11.563,11.757,11.777,11.965,12.202,12.112,12.316,12.436,12.034,12.692,12.714,12.768,12.697,12.862,13.095,13.147,13.106,13.287,13.353,13.735,13.903,14.231,14.29,14.2,14.412,13.971,14.392,14.514,14.512,14.538,14.941,14.747,14.475,14.523,14.494,14.364,14.399,14.245,14.259,13.948
-0.84689,-0.83107,-0.8564,-1.023,-1.0767,-0.92672,-1.244,-1.0414,-1.066,-1.372,-1.3235,-1.3558,-1.5418,-1.6519,-0.82733,-1.6834,-1.5434,-1.562,-1.4219,-1.4652,-1.4515,-1.4697,-1.3701,-1.1849,-1.031,-0.90372,-0.92804,-0.8043,-0.72609,-0.47951,-0.42945,-0.80659,-0.32529,-0.26118,-0.10513,0.23895,0.22569,0.428,0.5201,0.4811,0.53316,0.79321,1.0344,0.91569,1.0155,1.0631,1.1864,1.0549,1.3675,1.4097,1.1124,1.3461,1.438,1.5537,1.7075,1.6348,1.9583,2.0795,2.272,2.3247,2.4406,2.8041,2.5177,2.7981,2.2095,2.8233,2.8254,2.885,3.1666,2.9953,3.265,3.3071,3.8143,4.0303,3.7128,3.7317,4.0533,4.0299,4.0055,4.1057,4.069,4.4419,4.4696,4.5862,4.6052,4.7804,4.9151,4.7477,4.938,4.8176,4.9852,5.1176,5.0063,5.2545,5.3028,5.3331,5.3247,5.2897,5.798,5.837,6.1197,5.9262,5.8939,6.4265,6.5457,6.6202,6.6405,6.8943,6.9023,6.9837,7.0491,7.1702,7.1328,7.0816,7.27,7.4895,7.6983,7.7227,7.8047,7.822,7.7802,8.3044,8.4873,8.3215,8.2201,8.4677,8.652,8.8778,8.876,8.7808,8.881,8.9548,8.8847,9.0734,9.21,9.194,9.4805,9.6039,9.6947,9.844,10.076,10.258,10.38,10.38,10.51,10.878,10.81,10.703,10.804,11.015,10.89,10.798,10.97,10.837,10.883,10.954,11.361,11.355,11.224,11.549,11.471,11.859,11.995,11.919,12.19,12.111,12.289,12.445,11.901,12.741,12.702,11.875,12.94,13.087,13.045,13.073,13.193,13.517,13.37,13.808,13.915,14.241,14.19,13.942,14.552,14.413,14.463,14.514,14.434,14.659,14.899,14.884,14.937,14.919,14.477,14.378,14.293,14.2,14.315,13.717
-0.98292,-0.94548,-0.98462,-1.0481,-1.044,-1.1028,-1.109,-1.3898,-1.1266,-1.2088,-1.2941,-1.4971,-1.5966,-1.7026,-0.81037,-1.7445,-1.5316,-1.5168,-1.4368,-1.5199,-1.1442,-1.4668,-1.0196,-1.3095,-1.1193,-0.77304,-0.87736,-0.78231,-0.79502,-0.50777,-0.42966,-0.86144,-0.35254,-0.064468,-0.075529,0.24029,0.32564,0.4848,0.52319,0.61824,0.80152,0.94759,0.95833,0.88865,0.94674,1.0387,1.3036,1.0185,1.3388,1.3844,1.2699,1.4782,1.3518,1.7421,1.7879,1.6863,1.9719,1.9586,2.2863,2.3117,2.4948,2.6128,2.5128,2.8807,2.7359,2.8025,2.9165,2.9657,2.9628,3.1904,3.3492,3.309,3.7687,3.9217,3.5557,3.9465,4.0169,4.1667,4.0239,4.1814,4.164,4.632,4.611,4.6075,4.5622,4.9365,4.8266,4.7416,4.8674,5.2239,4.9387,4.9809,5.1004,5.3249,5.6991,5.3527,5.1974,4.6649,5.8568,5.8401,6.1994,5.9225,6.3668,6.483,6.6162,6.6574,6.8914,6.8735,7.0221,7.0312,7.0859,7.283,7.2032,7.1459,7.3843,7.6581,7.8452,7.7286,7.8448,7.8474,8.2203,8.0589,8.3247,8.3092,8.2264,8.3739,8.6322,8.8203,8.7578,8.831,8.7882,8.9712,8.9451,9.0888,9.3036,9.4699,9.5407,9.9359,9.7448,9.9619,10.106,10.127,10.54,10.539,10.652,10.777,10.936,10.783,10.883,10.984,10.978,10.902,11.089,10.793,11.199,11.06,11.286,11.396,11.374,11.682,11.517,11.957,12.05,11.909,12.313,12.39,12.322,12.54,12.66,12.75,12.779,11.889,12.791,13.111,13.095,13.149,13.418,13.582,13.427,13.876,14.235,14.061,14.255,14.074,14.483,14.557,14.569,14.567,14.949,14.806,14.814,15.054,14.831,14.947,14.935,14.36,14.388,14.254,14.057,13.775
-0.99679,-0.97118,-1.1941,-1.0961,-1.0619,-1.1679,-1.2351,-1.4243,-1.1028,-1.1293,-1.3326,-1.5649,-1.7205,-1.6481,-1.6611,-1.8913,-1.4743,-1.4768,-1.3567,-1.4136,-1.3383,-1.2105,-0.99902,-1.5006,-1.0385,-0.8595,-0.84474,-0.79642,-0.71726,-0.52012,-0.39101,-0.39402,0.037101,0.058304,-0.12962,0.31118,0.38816,0.39566,0.66336,0.35677,0.78256,0.98652,0.9156,0.9464,1.1942,1.0539,1.3106,1.0791,1.3251,1.4257,1.1665,1.4137,1.5749,1.7227,1.6575,1.7405,1.8921,1.7558,2.396,2.3339,2.5605,2.4765,2.6418,2.7259,2.8158,2.0799,3.0201,3.2667,3.0889,3.1987,3.334,3.4189,3.6622,3.9094,3.6938,3.9966,4.0191,4.1301,4.0883,4.2188,4.243,4.5156,4.681,4.6039,4.6796,4.9243,4.6937,4.8802,5.2191,5.1826,4.9784,5.2092,5.0841,5.2398,5.3756,5.5453,5.8454,5.9711,6.1792,6.1781,6.2501,5.9164,6.4428,6.5391,6.6589,6.7258,6.9256,6.9686,7.0947,7.1243,7.0834,7.3781,7.383,7.3342,7.4034,7.7073,7.9005,6.9804,6.5775,7.8202,8.2468,8.1112,8.2906,8.3413,8.2198,8.3529,8.6091,8.8156,8.7119,8.9481,8.8202,8.9569,8.1223,9.2467,9.4221,9.4855,9.654,9.7474,9.708,10.041,10.233,10.214,10.367,10.534,10.706,10.77,10.973,10.978,11.086,11.027,11.334,11.006,11.147,11.202,11.036,11.171,11.275,11.369,11.492,11.584,11.793,12,11.954,12.624,12.415,12.38,12.481,12.704,12.675,12.64,12.666,13.105,13.042,13.163,13.458,13.274,13.451,13.636,13.744,13.941,14.189,14.014,14.025,14.357,14.657,14.604,14.356,14.502,14.687,14.948,14.909,15.009,14.905,15.035,15.118,14.384,14.384,14.1,14.011,13.873
-1.6267,-1.002,-1.2096,-1.1219,-1.1254,-1.1455,-1.4622,-1.3381,-1.3557,-1.1003,-1.3717,-1.5485,-1.4913,-1.6307,-1.7073,-1.6276,-1.4986,-1.4798,-1.289,-1.5345,-1.2334,-1.1574,-0.96078,-0.95078,-0.88662,-0.69568,-0.84315,-0.77666,-0.74359,-0.37069,-0.35499,-0.14658,0.0092144,-0.14114,-0.074972,0.37572,0.3922,0.50116,0.795,0.80465,0.81505,1.0287,0.93226,1.1082,1.2402,1.124,1.2389,1.1585,1.3035,1.4378,1.545,1.4253,1.5361,1.7309,2.0626,1.9876,1.8933,2.0205,2.4283,2.0481,2.5598,2.6279,2.8526,2.7259,2.8446,3.1282,3.1822,3.2052,3.2435,3.3328,3.4229,3.4553,3.7963,3.8224,3.7388,4.0015,3.985,4.4699,4.1275,4.5223,4.3613,4.4656,4.6096,4.5982,4.776,4.894,5.1339,4.9998,5.0659,5.1043,5.0383,5.3794,5.3452,5.3943,5.4712,5.6931,5.8372,4.922,6.1788,6.3241,6.2448,6.4017,6.5608,6.5923,6.5901,6.6478,6.8934,6.9336,7.0486,7.1855,7.2282,7.322,7.6201,7.3052,7.1962,7.583,7.8642,7.0215,7.8082,8.0979,8.1243,8.1921,8.2999,8.3661,8.4865,8.411,8.5815,8.8223,8.8458,8.9518,8.911,9.0886,9.299,9.3885,9.0576,9.6198,9.8492,9.6844,9.6004,10.155,10.265,10.339,10.263,10.459,10.74,11.355,10.918,10.962,10.813,11.084,10.989,11.211,11.277,11.43,11.255,11.135,11.41,11.46,11.55,11.633,11.775,12.655,12.087,12.515,12.462,12.415,12.504,12.767,12.749,13.085,13.139,13.113,13.135,13.181,13.376,13.323,13.38,13.758,13.846,13.903,14.013,14.104,14.316,14.46,14.66,14.576,14.434,14.544,14.611,14.856,14.888,15.006,15.07,14.974,15.145,15.218,14.306,13.951,13.818,13.824
-1.3862,-0.92094,-1.2381,-1.2192,-1.1852,-1.3039,-1.2139,-1.2451,-1.2517,-1.4131,-1.6529,-1.5711,-1.6313,-1.8375,-1.7684,-1.5664,-1.4923,-1.3961,-1.2937,-1.0956,-1.203,-1.0699,-0.92715,-0.90907,-0.90249,-0.69361,-0.48179,-0.71677,-0.52856,-0.31526,-0.23219,-0.15809,-0.02359,0.03142,-0.22301,0.50922,0.4375,0.57144,0.48714,0.95285,0.83087,0.87222,1.1502,1.3612,0.91712,1.3125,1.2737,1.1814,1.2976,1.3809,1.6041,1.5225,1.5034,1.6251,1.7583,2.0318,1.9889,2.1138,2.5226,2.6621,2.1905,2.7491,2.785,2.8754,2.8979,3.1196,3.2488,3.2699,3.3833,3.4163,3.8877,3.872,3.9207,3.8493,3.952,4.0793,4.0893,4.4133,4.1571,4.5083,4.4567,4.5205,4.8116,4.7512,4.7803,5.0166,5.0655,5.1268,5.1326,5.0155,5.1208,5.3766,5.3521,5.5008,5.545,5.4445,5.8086,6.0602,6.2007,6.4621,6.4171,6.7185,6.6503,6.8173,6.5977,6.9057,7.0233,6.9595,7.1275,7.0748,7.4049,7.2967,7.1836,7.3732,7.5416,7.6674,7.7525,7.8007,7.8083,8.0357,8.1979,8.4035,8.3153,8.3546,8.6228,8.7055,8.6477,8.7716,8.9167,9.1067,9.0932,9.038,9.1011,9.266,9.4588,9.6104,9.9067,9.9295,10.149,10.171,10.309,10.359,9.3895,10.583,10.637,10.869,10.947,10.991,10.91,11.11,11.23,11.102,11.18,11.318,11.197,11.22,11.417,11.42,11.569,11.786,11.796,12.104,12.264,12.313,12.459,12.058,12.603,12.767,12.934,13.05,13.161,13.183,13.181,13.309,13.42,13.375,13.442,13.58,13.824,13.899,14.023,14.142,14.418,14.49,14.647,14.72,15.036,14.663,14.883,14.945,14.954,15.032,15.059,15.084,15.426,15.339,15.196,15.178,14.394,14.6
-1.3665,-1.3615,-1.2006,-1.0743,-1.1929,-1.3356,-1.1781,-1.4403,-1.2782,-1.3538,-1.609,-1.5874,-1.6369,-1.7467,-1.668,-1.4712,-1.3594,-1.3133,-1.18,-1.3005,-0.97395,-1.0253,-0.85624,-0.82179,-0.75999,-0.52012,-0.58974,-0.5564,-0.40301,-0.32589,-0.30249,-0.22821,0.076429,0.21986,0.45453,0.51349,0.44605,0.54994,0.86988,0.89211,0.92464,0.95551,1.0443,1.3046,1.2778,1.2893,1.226,1.3134,1.2683,1.5222,1.5945,1.5724,1.5919,1.7686,1.8409,2.1725,2.0962,2.2041,2.4684,2.74,2.7611,2.7785,2.7841,2.9342,2.816,3.0556,3.2236,3.4321,3.4704,3.4451,3.7818,3.7014,3.7563,3.9353,3.921,4.1049,4.0914,4.3193,4.2742,5.2863,4.5512,4.6521,4.9197,5.125,5.1077,5.1222,4.8255,5.2845,5.2172,4.7343,5.1738,5.4422,5.3305,5.4649,5.6698,5.8414,5.8284,5.9748,5.9357,6.283,6.4009,6.7469,6.7537,6.8319,6.5347,6.5418,6.9405,7.1016,7.1518,7.0759,7.3778,7.2545,7.5544,7.5349,7.7407,7.6077,7.8592,7.8341,7.9662,8.1316,8.3386,8.5123,8.3489,8.4331,8.5678,8.6278,8.7615,8.8206,8.9434,9.0595,9.0597,8.125,9.4475,9.5054,9.5342,9.6989,9.8382,9.914,10.274,10.225,10.291,10.387,10.331,10.673,10.76,10.922,11.116,10.919,10.942,11.236,11.07,11.082,11.291,11.345,10.874,11.351,11.518,11.49,11.833,11.838,11.887,12.035,12.387,12.481,12.615,12.606,12.61,12.858,12.996,13.069,13.204,13.239,13.297,13.372,13.416,13.45,13.356,13.754,13.879,13.845,13.977,14.384,15.112,14.537,14.659,14.654,14.754,14.952,14.963,14.865,14.578,15.025,15.133,15.227,15.247,15.322,15.102,15.093,14.963,14.889
-1.4138,-1.3891,-1.1698,-1.23,-1.0565,-1.3226,-1.0065,-1.449,-1.4163,-1.5478,-1.612,-1.587,-1.6009,-1.6642,-1.612,-1.4243,-1.1038,-1.406,-1.1751,-1.1,-0.9025,-0.92274,-0.9555,-0.82753,-0.41439,-0.48566,-0.58371,-0.37538,-0.2018,-0.41226,-0.12839,-0.065577,0.21377,0.2911,0.47483,0.61847,0.52175,0.73193,0.83355,0.89656,0.93953,1.0662,1.1885,1.2586,1.2278,1.4038,1.4379,1.4158,1.3673,1.6063,1.431,1.6703,1.627,1.8829,2.0594,2.2456,2.2405,2.2546,2.6003,2.6907,2.8253,2.8459,2.9288,3.1502,2.9719,3.2701,3.2943,3.5035,3.4331,3.3856,3.6282,3.5742,3.8336,4.0995,4.0107,4.1003,4.1908,3.2723,4.4384,4.384,4.488,4.7099,4.8911,5.1232,4.9725,5.081,5.0647,5.2824,5.1883,5.2457,5.2518,5.3113,5.434,5.3466,6.5499,5.8641,5.8652,6.3157,6.0565,6.3272,6.4962,6.8563,6.7654,6.9255,6.9763,7.2346,7.0629,7.2516,7.215,7.1979,7.5247,7.3279,7.4872,7.5512,7.723,7.6469,7.771,7.9154,8.1555,7.8446,8.3484,8.4279,8.3235,8.412,8.3357,8.5871,8.6498,8.7607,8.9137,9.0543,9.0527,9.3819,9.3694,9.4803,9.4112,9.7416,9.8875,10.016,10.175,9.4448,10.382,10.567,10.66,10.713,10.987,10.933,11.086,10.958,11.105,11.176,10.887,11.169,11.4,11.255,11.525,11.46,11.53,11.455,11.79,11.862,12.082,12.202,12.417,12.03,12.679,13.056,12.779,13.119,13.084,12.883,13.209,13.331,13.233,13.448,13.392,13.669,13.854,13.748,13.9,13.145,15.171,14.395,14.43,14.544,14.802,14.716,14.698,14.817,14.907,15.091,14.541,15.148,15.192,15.299,15.31,15.235,14.362,14.435,14.483,14.496
-1.3555,-1.5071,-1.1591,-0.95349,-1.1511,-1.2032,-1.0137,-0.92575,-0.92945,-1.5179,-1.5225,-1.6211,-1.6574,-1.0295,-1.5247,-0.96909,-1.3094,-1.2848,-0.99532,-0.98271,-0.84506,-0.89612,-0.85092,-0.74355,-0.35171,0.36288,-0.49091,-0.18467,-0.15187,-0.079341,0.079393,0.088492,0.22699,0.24401,0.50118,0.50458,0.53308,0.66034,0.83686,0.90022,1.0115,1.1744,1.2383,1.0567,1.3979,1.4461,1.4272,1.4879,1.4693,1.7411,1.6001,1.8411,1.8455,1.9626,2.077,2.2153,2.2952,2.4254,2.6392,2.6904,2.8603,2.9181,3.2295,3.2383,2.9529,2.9794,3.4956,3.4716,3.8582,3.4592,3.6209,3.865,3.7729,4.0245,4.0559,4.2694,4.0841,4.1844,4.4706,4.481,4.6185,4.7048,4.8678,4.7814,5.2546,5.1191,5.1601,5.299,5.1568,5.3135,5.2763,5.3759,5.4772,5.673,6.2684,5.8704,6.2692,6.2546,6.2491,6.4166,6.5268,6.8721,6.8812,7.0044,7.0328,7.0853,7.0959,7.3793,7.1254,7.5473,7.6636,7.5479,7.438,7.6507,7.6309,7.7055,7.7504,7.9814,8.1487,8.1069,8.1824,8.4402,8.3449,8.4818,8.3674,8.6661,8.7577,8.9207,9.01,9.0896,9.2324,9.36,9.4131,9.4505,9.6199,9.796,9.9089,10.02,10.207,10.233,10.502,10.584,10.733,10.695,11.214,10.902,10.946,10.899,11.025,11.109,11.307,11.365,11.265,11.301,11.401,11.604,11.682,11.544,11.971,11.885,12.486,12.179,12.511,12.557,12.783,13.045,13.075,12.784,13.165,12.725,13.214,13.317,13.245,13.362,13.54,13.736,13.843,13.362,13.847,14.245,14.406,14.411,14.377,14.517,14.851,14.788,14.744,14.801,14.986,15.136,15.126,15.139,15.244,15.174,15.098,15.159,15.006,14.433,14.578,14.651
